Peterborough, (59006) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Nitrogen Oxides,2023-12-28,3.2,3.1,3.1,3.1,3.3,3.5,3.8,4.9,4.3,4,7.7,5.6,3.8,4.6,4.3,4.6,4.5,4.6,4.6,3.8,3.6,3.1,3.2,4.4,
59006,Nitrogen Oxides,2023-12-29,3.9,2.9,2.6,2.4,2.5,2.8,3.4,5.7,4.5,3.9,3.5,4,2,2.7,2.2,3.4,3.6,3.5,4.5,2.3,2,1.1,1.4,1.9,
59006,Nitrogen Oxides,2023-12-30,1.2,1.1,1,1,1,0.9,2.2,2.2,2.7,2.4,1.2,2.1,1.3,1.4,1.7,1.3,1.4,1.6,1.2,1.2,1.4,1.3,1,1.1,
59006,Nitrogen Oxides,2023-12-31,0.9,1.1,1,1.2,1.3,1.4,1.4,1.7,2,2.3,2.2,3,3.6,2.9,2.8,3.7,3.2,3.1,3.6,2.4,2.1,1.4,1.1,1,
59006,Nitrogen Oxides,2024-01-01,1.3,1.2,1.3,9999,0.9,0.9,1.4,1.4,1.2,1.2,1.1,1.2,1.4,1.3,1.7,1.3,1.5,1.6,1.2,1.2,1,1.3,1.2,1.2,
59006,Nitrogen Oxides,2024-01-02,1.4,1,0.6,0.6,0.8,1.1,1.7,1.7,2.6,2.1,3.1,3.2,4.3,3.8,4.4,5.4,6.1,5,4,4.4,5.3,6.9,6.5,6.6,
59006,Nitrogen Oxides,2024-01-03,8.5,7.9,7.7,6.1,6.1,5.1,5,5.4,5.6,5.6,6.6,6.7,7.3,7.5,8.2,8.8,8.3,7.7,6.9,7.8,6.3,5.3,4.2,2.4,
59006,Nitrogen Oxides,2024-01-04,2.2,1.6,1.6,1.1,1.1,0.9,1.8,1.8,1.8,1.5,1.1,1.4,1.3,1.7,1.2,1.6,2.1,2.7,2.5,3,2.7,2.6,3.2,4.7,
59006,Nitrogen Oxides,2024-01-05,3.2,3.8,4.9,3.7,2.3,1.9,2.2,3.4,3.1,3.2,3.7,2.4,2.6,2.4,2.3,2.8,4.1,5.4,7.3,5.8,7.3,8,8.2,7.9,
59006,Nitrogen Oxides,2024-01-06,7.2,10.3,9.5,12.7,16.4,14.9,10.7,8.1,5.6,4.1,3.6,3.6,3.4,3.1,2.7,3.1,3,3,2.8,2.8,2.4,2.6,2.7,3.2,
59006,Nitrogen Oxides,2024-01-07,2.9,2.8,2.7,8.7,5.5,3,3.6,3.9,3.2,3.1,3.2,2.4,2.3,2.3,3,2.8,3.1,3.4,3.8,5.5,8.7,3.4,2.5,2.2,
59006,Nitrogen Oxides,2024-01-08,2.3,2.6,2.9,9999,24.2,17,4.1,6.4,6.1,5.8,4.2,3.1,3,3.4,4.5,5,8.2,14.2,19.8,27.3,26.5,11.4,8.7,8.8,
59006,Nitrogen Oxides,2024-01-09,6.2,5.3,3.9,3.4,3.5,4.1,4.5,4.7,4.7,4.7,4.7,5.1,5,6.4,8.6,5.4,5.5,6.4,6.6,6.4,5.1,5,6.6,14,
59006,Nitrogen Oxides,2024-01-10,5.5,4.9,4.6,5.4,6.1,5.6,7.3,8.1,8.2,7.7,8.2,3.5,2,2.1,1.8,1.5,1.4,1.3,1.1,1.2,1.1,1.2,1.1,1.2,
59006,Nitrogen Oxides,2024-01-11,1.2,1.3,1.7,2.1,5.8,7.7,11,13,20.9,29.8,16.3,9.7,10.4,9.3,11,9.1,8.6,10.7,9.5,9.1,9.6,10.6,7.5,3.9,
59006,Nitrogen Oxides,2024-01-12,1.6,1.8,2.1,5.6,8,3.4,4.7,8.5,8.8,7.3,4.6,3.9,3.8,3.2,3.4,3.4,2.8,2.6,2.2,2.1,2.4,2.5,3,3.4,
59006,Nitrogen Oxides,2024-01-13,4.2,5,5.7,9.9,8.2,7.2,15.5,8,5.7,7.6,7,5.4,4.6,4.5,5,5,6.9,4.1,1.8,1.8,1.2,1.1,1,1,
59006,Nitrogen Oxides,2024-01-14,0.8,0.8,1.1,1,0.8,1.8,9,2.9,5.8,5,4.4,3.8,3.2,3,2.3,1.9,1.8,1.5,2.4,5.1,3,3.8,3.9,5.7,
59006,Nitrogen Oxides,2024-01-15,7.3,5.9,7.1,9999,7.9,8,10.6,12.3,11,11.5,8.7,8.9,6.7,5.1,5.5,6.1,6.8,6.8,8.3,12.2,22.5,20.3,19.3,19.3,
59006,Nitrogen Oxides,2024-01-16,40.8,10.1,8.4,14.8,13.1,11.5,16.3,16.4,14.1,11.9,9.9,6.7,7.4,7.7,5.8,5.7,5.5,7.6,6.7,6.2,5.6,6.9,7.8,9,
59006,Nitrogen Oxides,2024-01-17,13.4,12.5,10.9,9.2,10,10.3,11,12.7,13.2,15,13.8,10.8,10.8,10.5,10.5,10.3,8.9,8.5,10,10,10.3,9.8,10.6,8.5,
59006,Nitrogen Oxides,2024-01-18,7.8,6.4,6,10.3,9.3,9.1,10.2,10.1,12.1,14.5,14.1,15,13,8.4,5.9,6.2,7.7,9.7,9.1,9.8,8.8,7.6,9.4,7.6,
59006,Nitrogen Oxides,2024-01-19,5.8,7.1,6,5.1,2.6,3,3.5,3.8,4.3,3.6,4.2,2.6,2.5,2.8,2.6,2.4,3,6.1,8.4,3.5,2.4,2.2,2.2,2,
59006,Nitrogen Oxides,2024-01-20,1.8,2,2.3,2.4,2.8,2.2,2.7,2.1,2.6,2.5,2.3,1.8,1.7,1.6,1.5,1.4,1.9,1.9,1.6,1.2,1.4,1.4,1.3,1.2,
59006,Nitrogen Oxides,2024-01-21,1.2,1.3,1.2,1,1.2,1.5,2.8,2.4,2.2,1.8,1.8,1.3,1.9,1.2,1.6,2.1,3.4,5.9,8.2,7.4,5.4,2.6,4,6.8,
59006,Nitrogen Oxides,2024-01-22,6.7,8.3,8.4,9999,7.9,5.8,7.2,8.1,9,10,10.4,9.3,7.7,7.4,9.7,9,9,9.9,10,10.3,9.8,6.7,6.2,8.5,
59006,Nitrogen Oxides,2024-01-23,5.1,4.7,4.8,5,5.3,5.5,10.3,20.7,32.8,31.8,17.1,14.3,12.2,11.2,9.3,8.8,8.9,7.9,7.1,7.2,6.2,5.9,4.6,4.4,
59006,Nitrogen Oxides,2024-01-24,4.1,5,9,4.7,4.3,5.8,6.5,5.8,6.8,5.8,8.1,7.7,8.9,8.6,7.5,9.2,7.1,6.9,8.3,6.4,6.2,6.1,5.8,6.1,
59006,Nitrogen Oxides,2024-01-25,6.8,5.1,5.1,6,6.7,9.5,9.8,17.9,20.3,11.8,8.9,6.6,6.3,6.3,5.4,7.7,8,8.8,8.6,7.3,5.1,4.9,4.1,3.4,
59006,Nitrogen Oxides,2024-01-26,2.8,2.5,1.8,1.6,1.8,2.4,2.9,3.5,3.7,3.8,4.6,4.1,5.1,4.7,4.2,4.6,4.9,6.9,5.4,3.9,4,4.2,5,3.9,
59006,Nitrogen Oxides,2024-01-27,3.7,3.9,3.2,5,4.4,5.4,6.8,9.2,7.3,7.4,5,5.3,5,5,5.6,4.8,4.7,5.2,5.5,4.6,6.3,7.2,10,9.5,
59006,Nitrogen Oxides,2024-01-28,5.7,3.6,3.5,2.5,2.7,2,2.8,2.5,2.6,2.3,1.9,1.9,2.2,2,3.1,3.4,3.5,2.5,2.1,2,1.9,1.9,2.1,1.4,
59006,Nitrogen Oxides,2024-01-29,1.5,1.2,1.6,9999,1,1.3,1.7,1.9,3,1.7,2,2,2,1.7,1.6,1.6,3.5,5.3,5.4,8.1,11.5,28.2,24.5,31,
59006,Nitrogen Oxides,2024-01-30,39.6,38.7,32.7,9.8,7,7.2,9.1,13.4,16.5,10.4,9.8,8.5,7.9,6.5,7.3,6.2,4.5,5,4.3,3.6,3.7,3.5,4.3,4.7,
59006,Nitrogen Oxides,2024-01-31,4.8,4.2,4.3,4.2,4.6,6,7.1,10.9,10.1,13.4,9.6,5.4,4.9,5.8,6.8,7.7,6.6,6.7,7.4,7.6,7.3,5.9,8.9,6.5,
59006,Nitrogen Oxides,2024-02-01,7.3,8.3,9,8.6,7.7,7.2,7.8,7.3,8.1,8.9,10.4,10.3,8.5,6.6,5.4,6,6.8,6.2,6.9,6.6,5.7,5.3,4,4,
59006,Nitrogen Oxides,2024-02-02,3.9,3,2.3,1.8,1.7,2,2.1,3.4,3.5,3.4,2,2.9,1.3,1.6,1.9,2.2,2.4,3,3.3,4,2.8,2.4,2.8,4.5,
59006,Nitrogen Oxides,2024-02-03,4.6,4.7,3.9,3.1,4.6,5,8.4,10.5,7.1,4.1,4.7,4.1,2.2,1.9,2,1.8,1.9,5.5,12.5,10.8,16.8,21.8,21.4,17.5,
59006,Nitrogen Oxides,2024-02-04,9.4,1.9,1.7,1.5,2,2.2,2.2,2.5,2.3,2.1,2.2,1.4,1.3,1.1,1.2,1.1,2,4.7,7,4,3.4,5.2,5.7,3.6,
59006,Nitrogen Oxides,2024-02-05,3.1,3.1,3.4,9999,2.7,2.9,3.3,3.5,4.7,5.1,3.5,2.4,1.7,1.9,1.8,2.5,3.6,12.6,17.5,12.3,6.5,7.4,15.1,17.3,
59006,Nitrogen Oxides,2024-02-06,21.4,14.9,12.7,8,6.3,9,17.5,20.4,10.9,7.2,6.1,6.8,5.4,3,4.9,5.2,4.6,12.5,22.8,24.8,33.1,24.7,28.7,44.1,
59006,Nitrogen Oxides,2024-02-07,55.7,35.2,46.8,30,31.7,36.7,31,39.7,26.6,26.8,21.1,13.6,8.8,4.7,4.7,4.5,6.1,7.1,8.5,5.8,6.8,14.5,17.2,25.8,
59006,Nitrogen Oxides,2024-02-08,32.9,35.5,19.2,11.9,9.8,8.4,11.6,17,19.3,13.4,11.5,14.6,8,7.3,8.5,7.9,7.7,11.4,15.8,11.2,21,18.8,14.4,10.7,
59006,Nitrogen Oxides,2024-02-09,10.4,12.3,17.4,17.8,18.8,5.5,5.4,6.4,7.3,6.4,9.9,7.5,7.6,7.2,7.8,8.4,6.9,6.1,7,5.6,4.6,6.5,5.6,5.1,
59006,Nitrogen Oxides,2024-02-10,5,3.2,3,6.1,8,4.9,10.4,9.7,5,3.4,2.4,2.1,1.5,1.5,1.5,1.8,2.2,1.8,2,1.9,1.9,1.6,1.5,1.4,
59006,Nitrogen Oxides,2024-02-11,1.2,1.1,1.1,0.9,1,1,1.2,1.3,1.1,1,0.9,1.1,1.3,1.3,1.2,1.4,1.2,1.5,1.5,1.4,1.5,1.3,1.3,1.4,
59006,Nitrogen Oxides,2024-02-12,1.1,1.1,1.2,9999,1.3,1.7,2.4,3.4,4.9,5.5,5.1,2.8,2,2.4,2.1,3,2.4,5.8,18.6,26.4,29.4,36.2,43.1,33.5,
59006,Nitrogen Oxides,2024-02-13,29.5,18.8,20.1,24.4,25,28.6,16.7,26.7,45.6,31.4,25.9,13.3,7.1,4.7,5.4,4.5,2.9,2,1.7,1.8,1.9,1.4,1.4,1.4,
59006,Nitrogen Oxides,2024-02-14,1.2,1.5,1.1,0.9,1.1,1.7,2.2,2.6,2.5,2,2,1.2,1,0.8,1.3,1.5,1.2,1.5,2.2,1.7,2.2,3.4,3.3,2.5,
59006,Nitrogen Oxides,2024-02-15,3.3,10.6,15.9,20.5,20.1,38.6,37,51.4,24.4,11.9,8.6,7.8,6,5.4,4.9,4.5,4.6,5.6,5.8,3.9,3.4,6.7,6.4,5.9,
59006,Nitrogen Oxides,2024-02-16,2,1.1,1.1,0.8,0.7,1.4,1.8,2.9,2,1.8,1.8,1.2,1.2,1.4,2.4,2.6,2.2,2.9,2.6,3.1,3.3,2,1.2,1.1,
59006,Nitrogen Oxides,2024-02-17,1,1.2,1.5,1.9,2.2,1.4,2.5,2.4,2.5,1.2,1.2,1,1,0.7,0.8,0.9,1,1.4,3.4,8.1,7.7,5.5,5.5,8.1,
59006,Nitrogen Oxides,2024-02-18,7.7,7.9,7.2,5.3,5.7,7.9,6.1,3.8,4.1,4.5,5.1,5.1,4.6,4.1,3.4,3.1,3,2.4,2.3,2.1,1.5,1,1.1,0.8,
59006,Nitrogen Oxides,2024-02-19,1.1,1.5,2,9999,1.9,10.7,17.5,12.6,4.2,1.4,1,0.7,0.8,1.4,1,1.1,1.9,3.3,6,8,8.2,8.1,7.2,5,
59006,Nitrogen Oxides,2024-02-20,5.8,5.7,5.5,9.4,10.3,12.7,18.3,35.9,24.8,8.5,5.1,4,3.4,2.2,2.7,2.5,3,4.3,7.6,10.4,12.7,17.2,21.6,20.5,
59006,Nitrogen Oxides,2024-02-21,18,10.8,9.4,9.4,9.2,24,29.5,52,46.3,39,15.6,6.4,5.7,6.5,6.9,7.1,8.3,10,9.7,15,10,15,14.3,6,
59006,Nitrogen Oxides,2024-02-22,4.2,3.4,3.9,5.1,11.1,11.3,18.7,18.2,31.8,26.7,8.1,6.9,5.4,4.9,4.2,4,4.3,6,7.9,7.6,7.3,8.1,9.2,12.2,
59006,Nitrogen Oxides,2024-02-23,12.8,19,17.4,20.9,22,25.1,14.4,15,24,22.8,17,6.2,3.5,2.7,3,2.7,2.8,2.3,1.8,1.5,1.2,1,1,0.9,
59006,Nitrogen Oxides,2024-02-24,0.9,1.1,1,0.9,1.1,1.1,1.6,1.5,0.9,1,1,0.9,1.1,0.8,1.1,0.7,1.2,1.3,2.2,2.7,3.5,4.7,5.1,4.1,
59006,Nitrogen Oxides,2024-02-25,12.8,10.6,6.5,13.5,10.4,17.9,25.3,10,8.7,7.6,6.5,5.2,6.4,6,5.8,6.7,4.4,3.1,3.2,5.5,6.4,7,6.1,6.2,
59006,Nitrogen Oxides,2024-02-26,5.9,6.6,7,9999,4.3,4,5.7,4.6,4.3,2.3,1.9,1.5,2,1.2,2.1,2,2.6,6.9,12.2,13.9,21.1,16,13.6,16.9,
59006,Nitrogen Oxides,2024-02-27,12.2,7.7,6.5,7,13.4,13.3,10.4,13.9,19,16.6,13.6,4.8,4.9,4.6,5.5,7,5.3,4.1,3.6,4.5,6.7,5.7,10.4,10.3,
59006,Nitrogen Oxides,2024-02-28,8,6.3,6.7,6.4,7.2,8.5,11.5,12.6,10.6,5.4,5.3,5.4,5.2,1.8,1,1.2,1.2,0.8,0.9,0.6,0.6,0.7,0.9,1.1,
59006,Nitrogen Oxides,2024-02-29,1,1.1,0.9,1.7,1.2,1.8,1.7,2.2,2.4,1.5,1,1.1,0.9,1.4,1.4,1.4,1.7,1.5,2.6,3.8,4.2,5.4,5.6,6.3,
59006,Nitrogen Oxides,2024-03-01,5.8,6.2,10.7,12.8,11.2,14.9,17.8,22.1,17.1,11.1,9.5,10.4,6.4,6,5.2,4.7,3.8,3.5,7.7,6.3,14.9,18,23.8,17.8,
59006,Nitrogen Oxides,2024-03-02,16.4,13.4,6.7,10.6,14.3,13,11.1,10.6,10.3,6.5,4.7,4.7,5.6,5,4.6,4.6,4,6.1,6.6,6.9,7.9,8.9,8,7.6,
59006,Nitrogen Oxides,2024-03-03,5.4,8.5,8.4,9.4,8.6,9.7,9.5,7.7,6.2,4.8,4.6,4.7,3.4,3,2.7,2.9,2.7,3.3,3.8,5.1,4.8,3.5,3.3,2.4,
59006,Nitrogen Oxides,2024-03-04,2.4,2.9,3,9999,2.5,3.1,4,4,3.9,4.8,4.6,4.4,3.8,3.2,3.4,3.9,4.1,3.6,9.9,11.3,9.7,7.3,7.8,5.7,
59006,Nitrogen Oxides,2024-03-05,5.8,10.7,8.8,7.1,10.5,13.4,13.7,20.2,13.5,13.9,6.2,3.7,3,3.3,4.3,4.4,3.6,4.4,4.7,7.2,9.6,6,3.1,1.7,
59006,Nitrogen Oxides,2024-03-06,1.2,1,0.9,0.9,1.2,1.4,1.9,2.9,3.7,2.6,2.9,2.4,3.4,2.6,2.8,3.2,1.7,2,1.7,1.3,1.2,1.7,1.2,1.1,
59006,Nitrogen Oxides,2024-03-07,1,1.2,0.9,1,1.6,2,2.8,3,3.1,2.3,1.9,1.8,1.9,1.8,1.7,2.3,1.9,2.2,4.8,5.5,6.5,5.3,5.8,7.8,
59006,Nitrogen Oxides,2024-03-08,5,4.4,3.7,3.9,6.9,6.8,7.5,8.1,4.3,2.9,2.9,3.5,2.9,2.9,2.2,2.1,2.6,2.2,2.1,2.9,2.9,2.4,2.5,3.2,
59006,Nitrogen Oxides,2024-03-09,3.2,3.8,2.8,2.9,2.4,2.7,2.6,2.2,1.6,2,2.3,2.3,3.3,2.7,2.8,2.5,2.8,2.6,2,1.7,1.4,1.3,1.3,1.2,
59006,Nitrogen Oxides,2024-03-10,1.2,1,-999,-999,0.8,1,1.3,1.3,1.1,1,1.4,0.8,0.9,1,0.9,0.9,0.9,0.9,0.7,0.8,0.7,0.7,0.6,0.6,
59006,Nitrogen Oxides,2024-03-11,0.6,0.6,0.5,9999,0.8,0.8,1.3,1.3,1.8,1.1,1.2,1,1.2,1.2,1.3,1.3,1.1,1,1.9,4.2,6,7.1,10.3,16.9,
59006,Nitrogen Oxides,2024-03-12,20,18.2,19.6,19.3,22.5,29.2,28.7,39.2,45.9,13.8,5.1,3.8,3.1,3.2,2.6,3.6,6.5,7.5,11.4,18.5,22,30.7,28.3,32.4,
59006,Nitrogen Oxides,2024-03-13,35.6,22.3,14.5,15.4,19.4,19.6,13.2,11.2,20.9,15.2,9.9,7.2,3,2.4,2.6,2.9,2.5,2.6,3,2.6,2,1.9,1.6,1.9,
59006,Nitrogen Oxides,2024-03-14,2,2.2,2.1,5.8,14.5,12.8,11.8,35.6,18.7,12.2,5.9,4.5,4.6,6.2,5.3,4.7,4.5,5.4,4.5,2.8,2.1,2.1,1.8,1.4,
59006,Nitrogen Oxides,2024-03-15,1.3,1.3,1.3,1.4,1.6,2.1,3,3.3,2.4,2.7,2.3,4.2,2.5,2.1,2,1.6,1.4,1.3,1.6,1.2,1.1,1.1,1,1.2,
59006,Nitrogen Oxides,2024-03-16,1.3,1.4,1.4,1.2,1,1.3,1.4,1.5,2,3.4,6.7,5.2,6.7,3.9,2.5,2.7,3.5,2.6,3.2,4.1,4.1,4.4,4,2.2,
59006,Nitrogen Oxides,2024-03-17,1.8,1.3,1.3,1,1.2,1.3,1.5,1.6,1.1,1.1,1,1,1,0.9,1.3,0.7,0.9,0.9,0.8,0.9,0.9,1,0.9,0.7,
59006,Nitrogen Oxides,2024-03-18,0.6,0.8,0.7,9999,1,1.1,1.8,1.6,1.6,2,1.9,2.1,1.7,1.5,1.3,1.5,1.3,1.4,1.2,0.8,0.7,1,0.8,0.9,
59006,Nitrogen Oxides,2024-03-19,1.4,2,2.4,2.8,1.5,1.8,2.3,3.1,9999,9999,8.7,10,11.4,9.1,7.9,6.6,5,3.9,3.9,5,7,7.5,7.3,6.4,
59006,Nitrogen Oxides,2024-03-20,5.2,2.1,1.8,1.4,1.2,1.3,1.9,3.3,1.8,1.7,1.1,1.1,1.1,1.5,1.6,1.3,1,0.9,1.1,0.8,1.3,1.1,0.9,0.8,
59006,Nitrogen Oxides,2024-03-21,0.9,0.9,0.7,0.8,1.1,1.2,2.1,2,1.4,1.2,1.3,1.3,1.1,1.2,1.3,1.5,1.2,1.3,1.1,1.1,1.1,1.7,2.5,6.3,
59006,Nitrogen Oxides,2024-03-22,10.1,20.3,18.2,10.6,25.1,35,39.4,18.1,9.6,3.3,2.8,2.8,3.7,3.4,2.8,2.1,2.9,2.8,2.7,3.1,3,2.4,2.3,3.6,
59006,Nitrogen Oxides,2024-03-23,2.7,2.5,2.3,3.8,2.8,3.5,4.7,3.9,2.5,1.7,2.1,1.2,1.5,1.1,1,1.1,1,1.2,1.6,1.2,1.2,1.8,1.5,1.1,
59006,Nitrogen Oxides,2024-03-24,1,1.5,1.3,1.4,2.2,2.9,2.4,1.7,1,1,0.8,0.7,0.6,0.5,1.1,0.8,0.7,2.6,2.1,2.9,3.1,4.5,5.6,5.2,
59006,Nitrogen Oxides,2024-03-25,3.3,2.9,4.1,9999,9999,9999,9999,9999,9999,9999,9999,9999,3.1,2.9,2.9,2.6,2.5,2.8,3.1,3.9,4.3,3.7,2.8,2.7,
59006,Nitrogen Oxides,2024-03-26,3,3.3,3.6,3.7,3.9,4.5,6.3,6.8,6.1,5.8,5.5,21,5.7,5.3,4.7,5.3,5,5.2,6.8,8.2,4.7,4.8,5.3,5.4,
59006,Nitrogen Oxides,2024-03-27,3.5,4,3.8,4.9,7.5,4.6,4.1,5.1,7,6.8,6,6.5,6.5,6,5.8,7.1,6.8,6.5,3.1,2.5,2.8,3.3,2.3,1.9,
59006,Nitrogen Oxides,2024-03-28,1.8,1.7,1.7,1.8,2.2,3.6,3.2,2.6,2.2,2.3,2,1.7,1.9,3,2.5,2.7,3.2,5.4,7.3,5.8,3.5,2.7,3.4,11.7,
59006,Nitrogen Oxides,2024-03-29,12.8,13.5,8,5.1,4.3,3.4,3.2,3,1.8,1.3,1.3,1,1.1,1.2,1.1,1.1,1.1,1.2,1.3,1.1,1,1.1,1.2,1,
59006,Nitrogen Oxides,2024-03-30,0.9,1.2,1.2,1.6,2,3.1,3,2,1.2,1.1,1.1,0.8,0.8,1,1,1.2,1.2,1.6,1.3,1.6,1.4,1.6,0.9,0.9,
59006,Nitrogen Oxides,2024-03-31,1,1.3,0.9,0.9,1.1,1.8,1.6,1.3,1.1,0.9,0.8,0.8,0.9,0.9,1,1,1.1,1.3,1.6,2.6,4.3,5.2,2.2,2,
59006,Nitrogen Oxides,2024-04-01,2.1,2,2.4,9999,3.5,5.5,4.6,2.5,1.7,1.1,1.3,1.6,1.4,1.4,1.2,1.6,1.5,1.9,2.2,2,1.9,1.6,1.7,1.4,
59006,Nitrogen Oxides,2024-04-02,1.6,1.3,1.6,1.6,1.6,2,2.8,2.6,2.5,2.4,2.6,2.3,1.9,1.9,2.6,2.3,1.9,1.9,2.1,1.9,2.5,2.3,1.8,1.9,
59006,Nitrogen Oxides,2024-04-03,1.9,1.9,2.1,2.1,2.3,2.4,2.7,2.6,3.1,3.2,3,3.3,3.2,2.7,3.2,3.7,3,3.8,4,2.9,2.3,1.9,1.8,1.5,
59006,Nitrogen Oxides,2024-04-04,1.4,1.9,8.3,2.6,2.1,3.5,3.6,3.9,2.8,2.8,-999,-999,-999,-999,2.7,2.6,3,2.8,2.7,2.6,2.1,1.7,1.9,1.2,
59006,Nitrogen Oxides,2024-04-05,1.6,1.3,1.1,1.1,1.3,1.6,2.5,1.9,1.7,1.5,1.6,1.2,1.4,1.7,1.6,1.8,1.6,1.5,1.1,1.6,0.8,0.9,0.9,1.2,
59006,Nitrogen Oxides,2024-04-06,1.4,0.9,0.8,0.9,1.1,1.2,1.3,1.1,1.1,1.2,0.8,0.9,0.8,0.6,0.9,1.1,1.3,1.5,2.1,3.5,2.8,3.3,1.6,0.9,
59006,Nitrogen Oxides,2024-04-07,1.1,0.9,1.3,1.4,1.9,3.4,3.6,1.3,0.8,0.9,1,0.8,1,1.1,0.9,1.3,0.9,2,2.6,2.8,2.8,4,5.1,7.5,
59006,Nitrogen Oxides,2024-04-08,9.5,10,11.1,9999,16.1,22.8,27.9,21.8,10.3,8.9,3.4,3.2,2.1,2.6,6.8,3.7,2.5,2.8,4.8,7.5,11.5,15.5,13.9,15,
59006,Nitrogen Oxides,2024-04-09,12.1,14.8,18.7,20.4,21.1,29.2,44.8,29.1,13.7,7.2,4.6,4.2,4.5,3.6,3.5,3.6,3.3,3.5,3.2,4,4,2,2.8,2.9,
59006,Nitrogen Oxides,2024-04-10,3.2,3.1,3.4,2.7,2.2,2.8,3.5,2.8,2.9,2.1,2,2.2,2,2,1.8,1.8,1.8,2.1,2,5,3.9,3.3,4.6,5.5,
59006,Nitrogen Oxides,2024-04-11,7.5,10.6,10.7,3.7,3.8,4.1,4.9,5.8,3.2,4.6,4.7,4.8,4.5,4.9,4.4,4.5,4.6,4.1,3.4,2.5,2.4,2.4,2.9,2.3,
59006,Nitrogen Oxides,2024-04-12,2,1.9,1.4,1.4,1.4,1.5,2.1,2.8,5.2,4.1,5.1,5.6,6.8,7.7,7.6,7.3,6.6,7.3,3.4,1.3,0.7,0.7,0.5,0.4,
59006,Nitrogen Oxides,2024-04-13,0.4,0.4,0.3,0.3,0.4,0.5,0.7,0.9,0.9,0.7,0.9,1.1,0.8,0.9,0.8,0.8,0.8,0.9,0.9,1,1,1.1,1.2,1.7,
59006,Nitrogen Oxides,2024-04-14,2.5,1,1,1.2,2.7,5.5,2.7,3.2,4.1,4.3,4,3.6,2.9,2,1.9,2.1,1.8,2.1,3.5,9.7,10.8,10,2.1,1.3,
59006,Nitrogen Oxides,2024-04-15,1.4,1.7,1.7,9999,1.1,1.3,1.8,2.1,1.4,1.5,1.2,1.1,1.3,1.2,1.6,1.3,1.4,1.1,1.1,1.2,1.3,2,1.1,1.5,
59006,Nitrogen Oxides,2024-04-16,1.4,1.3,1.5,1.5,2.3,3.1,4,2.6,2.4,1.7,1.9,1.4,1.8,1.6,1.3,1.6,1.7,1.3,2.4,5.8,6.4,6.1,3.5,1.3,
59006,Nitrogen Oxides,2024-04-17,1.6,1.3,1,1.1,1.2,1.7,2.6,2.8,2.4,3,3.7,4.2,3.3,3.6,3,3.1,3,2.6,2.4,2.1,2,1.9,1.6,1.4,
59006,Nitrogen Oxides,2024-04-18,1.5,1.7,1.6,2.5,3.2,3.9,4.1,3.3,4.2,6,6.2,5,3,2.2,2.1,2.5,2.2,2,1.6,2.6,2.5,2.1,2.1,2.4,
59006,Nitrogen Oxides,2024-04-19,2.8,3.4,3.4,3.4,4,5.2,5.4,3.8,4,4.5,4.2,5.1,4.5,4.6,4.1,1.9,1.9,1.4,1.7,1.4,2.2,1.4,1,2,
59006,Nitrogen Oxides,2024-04-20,1.7,5.1,3.3,2.8,6.6,10.5,10.2,4.4,1.5,1.3,1.4,1.4,1.2,0.9,0.9,1.1,0.7,0.8,1.1,0.9,1,1.2,1.6,1.1,
59006,Nitrogen Oxides,2024-04-21,0.9,0.9,0.8,0.7,1.1,1.6,1.7,0.9,0.8,0.7,0.7,0.9,0.9,0.9,0.9,0.7,0.8,0.9,0.9,0.9,1.2,1.2,0.8,1.9,
59006,Nitrogen Oxides,2024-04-22,2.5,3.2,5.6,9999,10.2,10.7,6.6,3.3,4,3.6,3.2,2.8,3.9,3.4,2.6,3.6,7,6.9,5.7,4.5,4.2,2.9,2.6,2.5,
59006,Nitrogen Oxides,2024-04-23,2.3,2.6,3.1,3.4,5,7.3,9.6,6.2,5.8,6,5.1,4.4,4.4,5.1,6,6.9,5.5,6,6,4.7,4.8,4.5,3.9,4.5,
59006,Nitrogen Oxides,2024-04-24,3.1,3.1,2.7,1.4,1.5,1.6,1.7,2,1.7,2,1.7,1.7,1.5,2,1.7,1.1,1.5,1.4,1.9,2.1,2.8,2.5,2.1,3.1,
59006,Nitrogen Oxides,2024-04-25,4.3,4.7,9.6,5.7,6.9,8.2,4.8,2.6,2,2.5,1.6,1,1.5,1.6,1.6,1.4,1,1.3,2.5,4.8,5.5,9.4,12.5,10.5,
59006,Nitrogen Oxides,2024-04-26,6.8,13.5,15.9,21.4,28,33.3,26.5,13,5.2,2.4,1.8,1.8,1.4,2.1,1.9,1.6,2.1,1.9,3.3,5.2,5.8,5.1,4.7,3.8,
59006,Nitrogen Oxides,2024-04-27,4.1,5.7,6.9,6.8,5.8,6.9,6.6,5.5,3.3,4.7,3.6,3.6,3.8,4.1,3.2,2.8,2.9,2.6,2.6,2.8,3.3,3.3,2.9,3.6,
