Sudbury, (77233) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Nitrogen Dioxide,2023-10-15,0.9,1.9,0.7,1,1.6,1.5,1.2,1.1,0.9,0.8,0.8,0.9,2,0.8,1.1,1.2,1.4,1.2,1,2.3,1,0.9,0.8,0.9,
77233,Nitrogen Dioxide,2023-10-16,1.1,1.6,1.6,9999,1.1,1.9,2.1,2.1,3.2,1.8,1.7,1.7,1.2,1.3,1.6,1.4,3.2,1.8,2.3,1.9,2.1,8.8,3.5,2.5,
77233,Nitrogen Dioxide,2023-10-17,2,4.5,2.1,3.2,4.7,6.7,4.3,4.2,3.1,2.2,2.2,3.9,4.2,5.5,3.5,3.1,2.3,7.1,14.2,10.1,6.3,5.4,11,12.3,
77233,Nitrogen Dioxide,2023-10-18,11,8.7,14.1,8.9,8.8,15.7,9.8,11.1,7.8,6.5,3.6,3.6,2.8,4.2,4.7,2.9,2.6,6.7,5.9,4.7,3.5,5.4,4.9,6.7,
77233,Nitrogen Dioxide,2023-10-19,14.2,15.8,8.9,3.9,9.3,14.2,15.5,8.4,4.7,3,4.2,4.1,5.4,3.5,3.9,5.6,7.6,6.5,5,4.3,3.6,3.1,2.6,2.6,
77233,Nitrogen Dioxide,2023-10-20,2.8,12.5,11.4,3.8,4.7,6.9,8.1,5.6,5.9,4,3.4,4,3.7,5.7,6,7.6,4.5,1.5,1.4,1.1,1.3,1.1,1,1,
77233,Nitrogen Dioxide,2023-10-21,0.9,1.6,1.4,1,1.7,1.2,1.1,1.6,1.6,1.4,1.5,1.5,1.2,1.4,0.8,1.2,1.7,1.5,2.3,1.4,1,2.7,0.9,0.8,
77233,Nitrogen Dioxide,2023-10-22,1,0.8,2.4,0.8,1.6,1.1,1,0.9,1,1.3,0.7,0.8,0.7,1.2,0.9,1,1.3,2,2.5,5.2,3.2,8.4,13.2,19.5,
77233,Nitrogen Dioxide,2023-10-23,15.5,13.7,15.9,9999,14.1,18.5,16.5,17.7,21.2,16.6,3.4,2.2,1.8,1.5,2.1,3.7,5.1,5.8,6.6,6.1,5.9,5.8,3.4,6.7,
77233,Nitrogen Dioxide,2023-10-24,4.6,8.6,11.4,13.3,4.1,11.9,11.6,9.2,12.2,4.5,3.6,4.2,5,5.6,5.4,6,4.7,5.3,8.7,6.6,8.5,7.7,7.1,13.4,
77233,Nitrogen Dioxide,2023-10-25,10.8,14.7,9.2,6,8.2,7.2,12.5,7,4.9,4.8,3.3,3.4,3.1,4,3.6,3.9,3.8,3.5,3.5,4.1,3,1.8,2,2,
77233,Nitrogen Dioxide,2023-10-26,1.4,2.6,1.9,2.5,2.2,3,4.6,4.6,4,3.2,3.4,3.1,3.7,5.2,5,4.5,4.7,8.3,9.5,4.9,4.6,4.3,3.3,2.3,
77233,Nitrogen Dioxide,2023-10-27,2.2,2.1,2,2.1,2.2,3.2,3.9,6,5.5,5.4,3.7,3.5,2.7,2.2,2.7,1.9,2.3,2,2.2,3,2.4,2.3,1.3,1.1,
77233,Nitrogen Dioxide,2023-10-28,0.7,0.7,0.8,1.4,1.4,2,1.8,1.2,0.9,0.7,0.7,0.7,0.7,1.1,1.8,1.4,1.3,2.1,2.2,4.9,2.8,3.3,3.6,2.9,
77233,Nitrogen Dioxide,2023-10-29,2.5,3.8,3,5.4,2.1,4.4,3.7,5.8,3.8,3.5,2.4,3.2,3.2,2.5,2.2,1.9,2.4,3.3,5.8,5.3,3,2.6,3.3,1.7,
77233,Nitrogen Dioxide,2023-10-30,2.4,2.4,2.9,9999,4.8,5.7,6,10.5,2.9,1.8,1.5,1.9,2,2,1.8,2.1,2.2,3.1,11.6,14.7,7.7,11,23.4,22.4,
77233,Nitrogen Dioxide,2023-10-31,17.7,21.5,20.9,18.7,19.1,16.7,12.8,13.3,9.2,5.5,-999,-999,-999,-999,2.7,4.1,3.8,4.4,7.5,15.7,7.7,2.5,2.3,1.6,
77233,Nitrogen Dioxide,2023-11-01,1.4,1.6,1.9,3.4,4.7,7.5,7.7,5.6,3.8,1.9,1.2,1.1,1.1,1,2,2.1,2.4,3.2,3.3,3.1,3.3,4.2,3.5,5.4,
77233,Nitrogen Dioxide,2023-11-02,6.7,5.7,3.6,3.5,4.4,11.8,8.9,6.5,5.2,4.6,4.8,4.3,4.5,5.5,3.5,3.5,4.2,5.6,7.2,9.3,11.9,9.5,5.1,4.7,
77233,Nitrogen Dioxide,2023-11-03,3.4,3.7,4,3.9,4.5,6.7,7.3,7.2,4.9,5.3,4.2,4.3,3.4,4.1,4.3,3.9,4.3,4.1,4,3.8,1.7,2.8,5,3.9,
77233,Nitrogen Dioxide,2023-11-04,3.7,14.4,16.8,19.9,16.8,18.2,19.2,15.3,13.2,9.9,3,1.6,1.3,1.2,1.2,1.4,2.1,5.6,9.6,6.4,4.1,4.2,3.1,2.4,
77233,Nitrogen Dioxide,2023-11-05,2.2,2.5,2.6,4,2.4,2.9,4.3,3.6,2.6,2.6,1.5,1.6,1.7,1.6,1.9,2.9,3.1,2.5,2.8,3,2.4,2.7,4.7,6,
77233,Nitrogen Dioxide,2023-11-06,4.8,2.7,7.2,9999,3,4.7,5.6,4.5,6.2,3.5,3,3.1,6.1,4.5,6.6,9.2,6.2,5.5,4.3,3.4,3.5,3.3,3.3,3.8,
77233,Nitrogen Dioxide,2023-11-07,4.1,1.3,1.4,1.4,0.9,1.1,1.3,1,1.8,1.9,1.6,1.5,1.4,2.1,2.6,2.8,2,2.9,2.4,2.4,4.1,2.6,4.5,3,
77233,Nitrogen Dioxide,2023-11-08,5.5,3.6,4.7,3.5,3,4.6,6.9,7.5,6.1,3.4,2.2,1.3,1.9,2.3,3.8,3.4,3.9,4.1,2.8,3.7,4,3,3,2.6,
77233,Nitrogen Dioxide,2023-11-09,2.2,2.5,3.3,6.6,6.5,7.4,7.8,8,9.7,5.6,4.8,4.7,4.8,3,2.8,5.3,3,2.5,4.5,2.7,2.6,1.8,1.6,1.8,
77233,Nitrogen Dioxide,2023-11-10,1.6,1.4,2.3,2.6,3.6,2,2.7,4.7,3,2,2,3.2,1.9,2.5,2.1,3,2.1,3.4,1.9,2.1,2.8,4.4,2.5,1.7,
77233,Nitrogen Dioxide,2023-11-11,2.3,1.8,1.4,1.9,2.9,3.5,2.2,2.5,2.2,2.1,1.6,1.3,1.1,1.2,1.2,2.1,5.5,12.8,15.1,15.6,10.1,25,23.6,25.1,
77233,Nitrogen Dioxide,2023-11-12,22.2,23.1,23.3,21,16.9,17.8,14.9,9,7.5,5.8,8.1,6.7,4.7,6.4,8.9,6.8,7.4,6.7,8.6,8.7,13.4,9.1,16.6,11,
77233,Nitrogen Dioxide,2023-11-13,14.3,9.4,14,9999,9.2,15.1,11.7,16.7,13.9,7.7,5.5,3.8,2.9,3.1,4.1,3.5,4.2,2.9,2.5,1.6,1.5,1.1,1,1.5,
77233,Nitrogen Dioxide,2023-11-14,4,1.7,3.4,1.8,1.6,2.8,3,3.3,5.4,4.9,3.3,2.5,2.9,2.7,3.4,4.4,5.2,6,6.6,5.7,5,4.6,5,2.9,
77233,Nitrogen Dioxide,2023-11-15,5.1,4.9,4.5,5,4.8,4.8,6.7,6.7,7.9,8.4,6,6.4,6,4.1,5.4,6.6,7.8,11.1,7.9,5,5.2,4.6,3.9,5.4,
77233,Nitrogen Dioxide,2023-11-16,6.7,6.6,6.3,17.1,30.4,30.1,27.6,29.2,27.9,19.6,7.6,3.9,2.6,2.7,3.7,3.7,4.6,5.3,4.4,4.7,5.4,4.5,4.5,4.3,
77233,Nitrogen Dioxide,2023-11-17,3.8,3.1,2.8,2.9,3.5,2.6,3.5,1.6,2.3,1.5,1.6,1.2,1.3,1.1,1.5,2,2.7,3.5,6.3,5.4,2.5,2.6,3.4,7,
77233,Nitrogen Dioxide,2023-11-18,15.8,19.6,17.7,21.1,17.8,19.3,11,8.2,5.7,3.5,3.1,3.6,3.4,2.6,2.6,2.7,3.2,3.3,3.3,3.6,3.2,3.3,3.4,1.4,
77233,Nitrogen Dioxide,2023-11-19,1.8,5.3,2.1,1.6,2.5,1.1,2.7,1.9,1.3,1.3,1.2,1.2,0.9,1,1.2,1.1,3.9,4.3,4.3,4.6,3.5,4,6.2,11.7,
77233,Nitrogen Dioxide,2023-11-20,11.1,13.7,17.8,9999,19,21.6,21.4,23.4,18.2,9.2,3.4,3.6,2.9,2.9,3.6,2.8,8.3,14.5,12.9,8.3,15.1,16.7,12,11.9,
77233,Nitrogen Dioxide,2023-11-21,14,15.9,10.2,5.5,2.9,3.4,3.9,6,5.8,6.8,4.4,3.9,4.5,4.9,5.2,5.9,6.7,7.7,6.9,6.1,5.2,5.3,4.8,5,
77233,Nitrogen Dioxide,2023-11-22,6.1,5.5,4.5,4.8,3.9,5.3,10.5,10.8,10,5,2.2,2.8,3.9,9,6.8,5.9,6.2,7.3,5.4,5.3,4.4,4.9,8.1,5.3,
77233,Nitrogen Dioxide,2023-11-23,5.2,8.9,14.5,23.1,11.7,14.3,15.2,14.9,20,13.7,4.8,2.9,1.4,1.3,1.1,1.4,2.1,2.4,1.6,1.6,2,1.4,1.9,2.4,
77233,Nitrogen Dioxide,2023-11-24,4.4,4.8,4.8,5.5,3.8,4.8,4.6,6.2,6.4,2.3,1.9,1.3,1.3,1.6,1.7,2.7,2.6,4,3.5,3.4,3.8,6.3,5.7,6.3,
77233,Nitrogen Dioxide,2023-11-25,5.1,3,2.4,2.5,3.2,3.9,3.4,2.8,3,1.9,1.8,1.5,1.5,1.7,2.1,2.1,2.9,3.4,2.7,2.5,3.6,3.4,4.6,9.5,
77233,Nitrogen Dioxide,2023-11-26,7.7,9.2,10.4,10.2,8.9,8.5,20.7,8.3,5.4,3.9,6.5,10.5,11,5.6,6.1,13.1,8.2,12.3,14.3,9.4,14.1,9.3,11.7,10.2,
77233,Nitrogen Dioxide,2023-11-27,5.3,4.9,4.5,9999,4.1,5.1,5.6,5.2,4.2,4.7,2.6,1.9,1.8,2.3,3,2.8,2.7,3.1,3,2.8,2.3,2.2,1.7,1.4,
77233,Nitrogen Dioxide,2023-11-28,1.1,3,4.3,2.9,2.6,2.7,3.3,3.2,5.2,3.6,2.1,1.5,1.6,1.6,2,2.7,4.9,6.7,4.6,7,7.1,7.6,6.2,14.5,
77233,Nitrogen Dioxide,2023-11-29,13,11.7,9.4,9,10.9,10.3,14.6,12.1,13.8,7.1,4.2,5.7,4.2,4.9,4.5,5.5,6.3,5.7,4.6,4.1,3.7,3.8,4.4,4.2,
77233,Nitrogen Dioxide,2023-11-30,3.6,4,3.6,3.7,4.4,6.1,6.8,6.8,8.3,6.6,5.2,6.1,6,5.6,5.2,7,6.7,7.7,7.8,5.4,4.9,4.2,6.3,6.9,
77233,Nitrogen Dioxide,2023-12-01,6.8,4.6,3.2,4.3,12.6,18,25.4,24.5,30.2,20.5,7.2,3.7,4.1,5.7,5.7,4.3,9.9,15.7,19,10.3,9.7,8.1,5.7,6.8,
77233,Nitrogen Dioxide,2023-12-02,6,6.4,7.4,7.8,5.3,5.7,5.7,6,7.1,3.9,2.2,2,1.8,1.9,2,2.3,5,8.5,8.8,8.2,11.3,16.1,10.8,8.1,
77233,Nitrogen Dioxide,2023-12-03,6.1,5.2,6.8,4.3,2.5,3.1,3.4,3.7,3.9,3.4,2.7,2.3,2.8,3.8,2.2,2.2,2.5,3,2.5,2.1,3.1,2.2,2.8,2.1,
77233,Nitrogen Dioxide,2023-12-04,2.6,2.2,2.3,9999,2.4,3.7,6.2,6.1,5.7,4.7,3,1.8,1.8,1.8,2.8,3.1,5.8,5.7,6.5,4.4,4.6,4.2,3.2,2.4,
77233,Nitrogen Dioxide,2023-12-05,2,3,3.6,2.7,2.3,2.9,4.1,4.6,4.5,5.2,5.6,4.9,4.1,2.8,3.2,4.8,4.9,6.1,6.8,6.1,5.7,3.1,3.4,4,
77233,Nitrogen Dioxide,2023-12-06,3.3,5,4.4,6.5,8.4,7.7,7.6,19.4,21.5,8.9,3.5,2.6,2.2,2.7,3.1,5.7,5.3,3.9,7,7.4,7,6.5,5.5,8.8,
77233,Nitrogen Dioxide,2023-12-07,12,8.7,11.6,11.8,6.6,8.4,9.7,8.7,9.1,10.3,10.6,10.8,9.5,12.2,18,20,22.1,18.7,16.2,18,12.8,12.2,11.2,6.5,
77233,Nitrogen Dioxide,2023-12-08,12.3,11.8,8.7,3.8,3.7,3.6,4.5,5.3,4.8,5.1,4.6,5.1,4.7,5.9,8,8,8,9.8,8.8,5.7,6.2,5.9,6.2,5.2,
77233,Nitrogen Dioxide,2023-12-09,7.4,12.3,13,12.3,11.6,9.4,8.4,9.3,9.8,12.4,10.7,8.7,9,7.3,6.3,7.7,7.1,4.5,2.7,2.5,2.4,2.2,2.8,7.2,
77233,Nitrogen Dioxide,2023-12-10,6.3,6.5,11.1,11.7,7.4,4.2,7.8,6.1,5.3,3.9,3.1,2.6,2.5,2.9,1.7,1.6,2,1.7,1.7,2.4,1.5,1.6,1.7,1.7,
77233,Nitrogen Dioxide,2023-12-11,1.7,3.4,2.4,9999,2,2.1,3.6,5.1,3.6,2.1,1.8,1.9,1.2,1.4,1.8,2.5,3.8,8.8,11,9.7,11.9,12,7.8,9.6,
77233,Nitrogen Dioxide,2023-12-12,8.9,3.3,2.5,1.7,2.3,2.9,4.4,4.7,4.8,3.2,2.8,2.8,2.9,3.1,3.7,6.3,2.3,1.6,2,1.5,1.8,1.6,1.4,1.3,
77233,Nitrogen Dioxide,2023-12-13,1.5,3.2,2.4,5.7,2.4,3,4.1,3.8,6.3,2.4,1.7,1.7,1.4,1.8,1.9,3.8,8.6,12,15.6,18.1,5,11,20.1,18.7,
77233,Nitrogen Dioxide,2023-12-14,13.7,29.1,24.4,11,13.4,14.9,12.1,10,7,8.3,6.1,3.9,3.4,9999,9999,9999,9999,9999,5,3.3,4.5,4.1,3.5,4.1,
77233,Nitrogen Dioxide,2023-12-15,3.4,3.8,3.3,3.5,4.5,4.6,5.3,6.5,8.4,6.3,9999,9999,5.5,5.3,6.7,7.3,7.2,5.6,5.5,4.8,5.9,11.6,14.8,19.2,
77233,Nitrogen Dioxide,2023-12-16,7.2,4.8,7.4,4.8,5.5,6,5.5,5.4,8,4.8,4.5,3.4,3.3,4.4,5,5,5.5,3.9,4.4,6.1,8.7,5.2,4.7,10,
77233,Nitrogen Dioxide,2023-12-17,6.7,7.6,10.3,9.5,13.6,13.9,16.1,21.6,13.4,10.3,13.8,17.3,16.7,8.7,13.8,6.9,6.3,4.1,4,4,4.1,4.5,4.1,3.8,
77233,Nitrogen Dioxide,2023-12-18,4.4,3.2,4.5,9999,4.3,4.3,7.5,7.2,3.8,2.7,2.6,2,1.3,2.2,1.4,1.3,1.2,1.3,1.2,0.9,1.1,1.5,0.9,1.3,
77233,Nitrogen Dioxide,2023-12-19,1,1.2,1.7,1.7,1.4,1.9,3.8,3.5,3.5,3.1,2.9,2.8,3.4,3.5,3.3,3.5,4.2,4.8,4.5,4.1,5.6,4.6,3.8,3.3,
77233,Nitrogen Dioxide,2023-12-20,2.7,4.1,4.6,5.6,8.7,8.7,19.9,17.8,13.4,6.7,5.3,4.3,3.7,3.5,3.1,3.5,4.2,3.7,3.2,2.3,2.7,2.5,3.2,3.6,
77233,Nitrogen Dioxide,2023-12-21,3.3,2.4,2.7,3.4,3.4,3.2,4.1,4.5,4.8,4.1,2.9,2.7,1.9,3.6,4,3.6,5.5,9.2,8.8,9.4,11.3,8.6,9.4,6.6,
77233,Nitrogen Dioxide,2023-12-22,8.3,6.8,7.4,9.1,6.8,8.2,4.5,7,9.1,6.2,4.3,4.1,4.7,8.4,5.8,9.2,16.3,11.4,12.1,5.9,5.5,5.5,8.2,9.1,
77233,Nitrogen Dioxide,2023-12-23,4.8,3.9,7.4,8.7,4.7,3.4,4.4,4.3,5.1,5.2,5,8.7,5.1,5.7,4.9,7.4,6.5,7.2,7.7,7.6,6.4,7.5,8.7,8.6,
77233,Nitrogen Dioxide,2023-12-24,7.3,10.6,11.6,11.4,10.9,12.2,11.9,10.8,12,10,8.9,9.2,6.9,8.9,7.3,7.8,13.2,8.4,12.9,18.4,15.2,18.9,15.4,11.7,
77233,Nitrogen Dioxide,2023-12-25,4.7,3.8,3.6,9999,5.9,4.1,7.2,12.8,9.9,7,9.8,5.5,6.1,7.4,10.8,5.8,6.4,7.5,10,11.9,11,12.8,9.3,7.9,
77233,Nitrogen Dioxide,2023-12-26,8,4.2,5.2,7,4.1,4.1,4.7,5.3,4.5,3.8,3.4,3.3,2.8,3,2.6,2.7,2.9,2.9,3.4,3.1,2.6,3,2.8,3.6,
77233,Nitrogen Dioxide,2023-12-27,3.4,3.2,3.3,4.5,3,4,3.8,5.8,5.6,5.1,2.8,2.8,3.8,3.5,3.7,4.3,4.1,3.9,3.2,3.4,2.9,2.5,2.5,3,
77233,Nitrogen Dioxide,2023-12-28,2.3,2.5,3.1,2.9,2.9,2.9,2.5,2.9,2.6,2.6,3.1,2.3,2.5,3.6,3.3,3.4,3.5,3.4,3.5,3,3.4,3.3,3.5,3.8,
77233,Nitrogen Dioxide,2023-12-29,2.9,2.6,3.1,2.8,3.3,5.1,3.2,3.3,4.1,3.7,3.7,3.3,3.1,2.8,3.5,2,2,2.8,2.4,2.3,2.4,2.9,2.4,2.4,
77233,Nitrogen Dioxide,2023-12-30,2.2,2.5,3.3,1.9,2.1,3.1,2,2.2,2.7,2.4,2.3,2.1,1.9,2.9,2.2,1.6,1.8,3.4,2.3,3,2.3,2.8,2.3,2.1,
77233,Nitrogen Dioxide,2023-12-31,2.1,3.9,2.4,2.5,3.4,3.8,3.1,3.7,2.8,2.8,2.3,2.2,2.5,3.5,3.1,3.2,3.3,4.1,3.7,3.4,2.9,4.6,3.9,4.6,
77233,Nitrogen Dioxide,2024-01-01,4.7,3.6,4.1,9999,4.9,6.3,4.3,8.1,6.6,4.8,2.6,4.9,1.6,1.4,1.9,2,3.2,5.6,3.7,3.1,3.3,2.5,2.3,1.6,
77233,Nitrogen Dioxide,2024-01-02,1.6,1.8,1.6,2.2,2.5,2.5,2.6,3.9,3.9,3.2,3,3.8,3.2,3.2,3.8,4.8,5.5,4.8,5.4,9.8,7.4,2.6,2.6,2.9,
77233,Nitrogen Dioxide,2024-01-03,2.6,3.2,4.3,5.6,4.7,5.4,6.1,7.1,8.2,7.1,6.2,4.6,6.7,4.4,2.3,2.7,1.9,2.8,2.2,2.4,2.4,3.1,3.4,2.1,
77233,Nitrogen Dioxide,2024-01-04,1.3,2.6,3.4,2.3,2.7,6.2,4,4.8,5.3,2.9,15.8,9.8,3.3,2.8,2.2,4.9,11.4,11.5,13.2,6.7,18.9,12.3,5.7,4,
77233,Nitrogen Dioxide,2024-01-05,3.5,3.4,3.6,4.4,4.9,4.6,4.9,5,4.8,4,3,2.8,2.5,2.4,2.9,3.7,4.3,4,4.5,5.2,4.1,4.6,2.8,4.3,
77233,Nitrogen Dioxide,2024-01-06,3,2.2,2.4,2.7,2.2,2.7,2.7,2.5,2.7,2.3,2.4,1.9,2.4,2.9,3.4,3.5,3,2.9,2.4,3.1,2.9,2.7,3,4.2,
77233,Nitrogen Dioxide,2024-01-07,3.9,3.9,4.8,5.8,10.2,13.5,9.3,9,9.4,5,3.5,5.3,2.6,2.4,2.8,4.9,8.7,15.3,17.3,9.4,11.7,6.2,6.3,6.9,
77233,Nitrogen Dioxide,2024-01-08,9.7,7.7,7.9,9999,12.7,5.7,7.6,10.4,9.5,6.1,4.5,3.9,3.7,4.2,3.4,3.9,4.9,5,5.2,8.1,7.6,6.2,4.5,2.7,
77233,Nitrogen Dioxide,2024-01-09,2.5,3,2.4,2.5,2.6,3.2,4.6,5.1,5.9,4.1,3.8,4,3,3.9,4.4,3.7,3.5,3.2,3.6,4.1,4.1,3.3,3.1,2.8,
77233,Nitrogen Dioxide,2024-01-10,2.6,2.4,2.5,2.4,2.7,2.7,2.6,4.3,4.7,4.2,3.1,2.1,1.5,1.8,1.8,2,2.2,2.2,4.1,3.9,3,5.2,8,9.9,
77233,Nitrogen Dioxide,2024-01-11,17.2,14.4,12.1,7.6,10.8,9.1,8,8.1,8.8,7.4,11.3,6,4.1,3.5,3,3.7,5.6,10.2,14.9,7.2,5.7,4.9,14,18,
77233,Nitrogen Dioxide,2024-01-12,22.9,27,31.3,33.6,27.8,11.5,23.7,31.5,29.6,16.6,6.3,4.2,4.3,4,5.2,4.7,3.6,3.1,2.5,2.1,2.4,2.8,2.1,2.2,
77233,Nitrogen Dioxide,2024-01-13,1.6,2.2,2.1,2.7,3.7,3.2,4,4.2,6,8.1,6.9,5.1,3.9,4.2,2.2,2,2.1,2.6,2.8,2.5,2.1,2.4,1.9,2.7,
77233,Nitrogen Dioxide,2024-01-14,2,2.6,2.8,2.9,3.3,3.7,3.1,3.9,2.8,3,2.8,1.8,2.2,1.5,2,3.2,5.1,10.6,16.5,19.8,14.5,8.8,4.9,4.1,
77233,Nitrogen Dioxide,2024-01-15,3.4,4.1,4.3,9999,7,6.5,14.5,14.9,15.6,11.8,5.4,4.1,3.9,4.5,3.6,5,5.7,5.6,5.9,6.1,5.5,5.1,3.9,4.8,
77233,Nitrogen Dioxide,2024-01-16,5.2,14.5,10.4,7.5,5.1,6.1,8.7,16.2,13.7,9.5,4.6,3.3,3,3,3.9,5.2,5,5.1,5.7,5.4,5.8,7.7,5.9,4.7,
77233,Nitrogen Dioxide,2024-01-17,7.2,8.6,6.9,7.4,9,9.1,9,8.3,8,7.1,4.4,4.1,3.2,3.2,3.1,4.1,5.6,9.3,17.4,19,19,10.1,4.2,8.5,
77233,Nitrogen Dioxide,2024-01-18,9.6,18.2,15.9,27.9,37.1,27.8,41,38.3,35.8,35.8,9.5,5.2,3.3,2,2.9,3.5,4,8.1,10.7,9.8,9.5,9,8.4,8.4,
77233,Nitrogen Dioxide,2024-01-19,9.5,13,14.1,10.1,8.7,12.8,10.5,6,8.9,7.4,3.9,3.3,2.8,2.8,2.5,4.6,7.3,9.8,11,6,4.4,7.9,3.5,3,
77233,Nitrogen Dioxide,2024-01-20,2.8,2.9,4.3,4,2.3,2.4,2.3,2.5,3.9,2.1,1.5,1.7,1.4,1.7,2,2.2,2.8,2.5,5.1,7.5,13.4,16.1,8.4,7.1,
77233,Nitrogen Dioxide,2024-01-21,8.1,16.2,23,17.5,17.8,32,37.6,38,22.5,21.5,13.2,7.3,4.8,2.9,2.8,3.5,4.3,3.7,3.3,4.3,4.2,3.6,3.4,2.5,
77233,Nitrogen Dioxide,2024-01-22,2.8,3.2,3.5,9999,4.2,4.1,4.5,5,5.7,4.6,4.5,4.5,4.9,5.5,6.2,8.3,7.4,6.8,7,5.5,5.3,4.5,5.3,6,
77233,Nitrogen Dioxide,2024-01-23,8.5,6.1,5.9,5.8,3.9,3.3,3.6,6.1,4.3,3.9,2.9,3,3.3,3.1,3.4,3.9,4.4,5.5,4,3.7,3.8,5.1,4.4,4.8,
77233,Nitrogen Dioxide,2024-01-24,3.9,5.3,4.8,3.9,6.8,6.3,8.4,9.4,10.1,9.5,7.8,6.2,8,8.8,11.6,6.5,8.2,9.9,7,8,9.6,11.2,9.9,8.5,
77233,Nitrogen Dioxide,2024-01-25,10.6,6.7,5.9,7.6,14.2,17.2,19.5,23.6,23.1,18.6,11.4,10.5,7.3,8.9,7.5,7.9,12.2,15,20.4,12.4,7.2,10.9,10,8.4,
77233,Nitrogen Dioxide,2024-01-26,10.2,8.3,8.4,7.1,6.6,6.4,6,8,8.1,7.4,6,4.4,4.1,3.7,4.1,4.4,4.7,8.8,11.4,9.4,9.3,9,11.3,9.9,
77233,Nitrogen Dioxide,2024-01-27,9.4,11.9,7.8,9.2,7.3,6.3,14,19.3,17.4,14.6,8.7,5,4.1,3.3,2.6,3.4,3,8,11.7,10.6,8.9,11.1,12.3,13,
77233,Nitrogen Dioxide,2024-01-28,14.7,4.1,5,7.1,8.6,9.2,7,5.5,4.4,3.8,3,3.4,2.4,2.2,2.2,2.5,3.4,3.5,2.9,3.7,2.7,4.8,3.1,2.1,
77233,Nitrogen Dioxide,2024-01-29,1.5,2.4,3.7,9999,2.1,2,3,4,7.2,9.9,10.4,9.8,9.4,6.4,9.2,8.7,12.2,9.4,8.5,9.1,7.8,7.2,3.9,3.5,
77233,Nitrogen Dioxide,2024-01-30,7.2,8.5,14.1,17.2,9.8,6.5,11.7,13.5,14.5,10.4,10.3,10.6,9.5,7.4,10.6,14.7,15.4,8.2,8,8.1,9.4,8.6,9.1,10.9,
77233,Nitrogen Dioxide,2024-01-31,13,14.3,9.3,7.4,6.8,4.8,7,8.4,7.1,6.4,4.9,4.4,3,4.5,4.9,3.2,3.3,3.1,3.1,3,3.5,4.2,4,3.3,
77233,Nitrogen Dioxide,2024-02-01,3.3,4.1,3.9,4.7,6.8,6.5,6.6,8.1,9.2,8.1,6.9,4.5,3.8,3.2,2.3,2.3,2.3,2.6,2.3,2,2.1,1.8,1.9,2,
77233,Nitrogen Dioxide,2024-02-02,2.2,1.8,2.1,2.1,1.9,2.8,3,4,4.8,3.9,3.1,3,2.6,2.7,2.4,2.9,3.9,5.7,7.6,7.1,7.4,11.2,8.2,12.9,
77233,Nitrogen Dioxide,2024-02-03,15.9,23.9,26.6,29.2,29.4,28.7,29.8,30.3,30.2,21.1,9,3.5,3.2,2.4,1.9,2,2.6,5.8,9.2,11.4,6.4,9.1,9,6.5,
77233,Nitrogen Dioxide,2024-02-04,10.6,13.3,14.1,7.8,8.4,9.9,20.2,19,13,11.3,5.8,6.3,7.7,3.8,2.9,2.4,3.2,16.8,31.9,29.3,30.8,29.9,17.7,14,
77233,Nitrogen Dioxide,2024-02-05,16.8,14.7,16.9,9999,14.9,21.9,22.5,20.9,23.4,14.9,8.4,5.7,3.1,5.1,5.3,6.2,4.8,4.8,12.8,13.5,16.9,19,21.3,11.8,
77233,Nitrogen Dioxide,2024-02-06,18.8,23.6,25.4,23,25.8,30.1,29.5,28.9,27.6,17,20,6.9,5.2,2.3,3.1,4.1,3.7,5.2,4.7,4.4,5.6,5.6,6,5.1,
77233,Nitrogen Dioxide,2024-02-07,11.4,5.4,5.6,12.5,11.3,9.2,17.4,16.1,15.4,10.3,8.1,6.9,5.7,4.9,10,8.7,8.7,10.7,11,14.3,15.6,12.8,13.2,19.9,
77233,Nitrogen Dioxide,2024-02-08,33.9,17.7,24.5,14.1,16.5,22.6,23,21.4,23,12.7,17,8.6,8.1,7.6,5.7,6.6,10.3,13.6,17.3,9.9,11.8,10.9,15.5,9.7,
77233,Nitrogen Dioxide,2024-02-09,13.9,19.7,19,24.1,23.4,16.5,16.8,10.7,14.4,7.1,6.9,5.3,4.4,3.4,4,4.3,4.4,5.9,6,3.9,2.7,3.3,4,2.9,
77233,Nitrogen Dioxide,2024-02-10,3,3.5,2.5,2.9,2.5,3,3.2,3.3,3.8,3.1,2.3,2.4,2.5,2.3,1.8,2.3,1.8,2.2,2.1,1.7,1.9,1.6,2.2,2,
77233,Nitrogen Dioxide,2024-02-11,2.2,2,2.2,1.7,2.6,3.4,2.5,2.5,2.3,2.7,2.2,2.3,1.6,2,2,2.8,2.7,2.8,3.2,3.2,3,3.4,3.9,5.2,
