Sarnia, (14111) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sarnia (14111)
Address,700 Christina St. N.
Latitude,42.990263
Longitude,-82.395341
Elevation, 182 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
14111,Fine Particulate Matter,2022-08-15,10,9,12,13,10,13,19,10,6,4,2,2,5,8,11,15,13,12,9,10,10,9,7,10,
14111,Fine Particulate Matter,2022-08-16,9,5,3,2,2,2,3,3,3,2,2,3,3,3,3,3,2,6,14,12,4,4,6,4,
14111,Fine Particulate Matter,2022-08-17,4,3,2,2,4,6,12,7,2,2,2,2,2,2,2,2,2,2,2,2,9,10,10,11,
14111,Fine Particulate Matter,2022-08-18,8,2,2,2,3,6,8,10,11,13,8,2,2,1,1,1,2,5,7,8,7,17,24,17,
14111,Fine Particulate Matter,2022-08-19,9,14,18,19,20,19,14,15,11,9,11,6,3,4,7,9,3,2,1,2,2,3,9,13,
14111,Fine Particulate Matter,2022-08-20,20,25,22,22,21,14,16,14,10,8,6,3,7,12,8,4,6,5,4,6,10,8,8,14,
14111,Fine Particulate Matter,2022-08-21,20,23,20,13,13,19,17,11,11,5,2,3,3,4,8,10,12,13,17,10,3,2,2,2,
14111,Fine Particulate Matter,2022-08-22,2,2,2,2,3,3,2,2,1,2,2,4,9,14,16,18,26,25,17,8,2,3,7,5,
14111,Fine Particulate Matter,2022-08-23,2,2,2,2,4,5,4,2,3,6,6,6,6,3,10,12,12,8,3,2,5,17,24,22,
14111,Fine Particulate Matter,2022-08-24,18,22,17,13,8,10,16,10,6,6,7,12,16,17,15,8,4,6,9,9,8,8,12,11,
14111,Fine Particulate Matter,2022-08-25,6,3,4,8,4,12,17,19,21,18,16,17,18,20,18,11,12,11,8,7,12,15,11,5,
14111,Fine Particulate Matter,2022-08-26,3,2,2,2,2,1,2,2,1,1,1,1,5,3,2,2,2,1,1,1,1,1,1,1,
14111,Fine Particulate Matter,2022-08-27,1,1,1,1,1,3,2,2,6,5,2,2,2,3,9,11,18,26,28,25,22,4,2,2,
14111,Fine Particulate Matter,2022-08-28,2,2,2,2,2,2,1,1,2,2,3,6,8,8,13,12,8,3,3,6,11,12,12,12,
14111,Fine Particulate Matter,2022-08-29,14,18,16,18,20,27,27,23,20,16,8,7,15,15,16,20,-999,-999,5,2,1,3,3,2,
14111,Fine Particulate Matter,2022-08-30,3,2,1,3,3,4,3,3,7,5,6,8,12,20,15,4,4,3,1,1,1,1,1,3,
14111,Fine Particulate Matter,2022-08-31,2,1,2,2,2,2,2,1,1,2,8,13,13,11,7,4,2,2,2,1,2,3,3,4,
14111,Fine Particulate Matter,2022-09-01,2,1,1,0,1,1,2,2,1,1,2,2,2,2,2,5,11,12,12,11,17,13,18,23,
14111,Fine Particulate Matter,2022-09-02,21,18,15,19,19,12,13,15,5,10,21,17,13,14,4,-999,-999,3,6,3,4,5,4,4,
14111,Fine Particulate Matter,2022-09-03,10,15,16,8,10,7,4,7,13,13,5,3,3,3,3,3,3,3,3,2,3,5,5,5,
14111,Fine Particulate Matter,2022-09-04,8,10,12,6,3,3,3,4,4,5,5,3,3,5,2,1,1,3,4,3,4,11,11,7,
14111,Fine Particulate Matter,2022-09-05,11,14,15,9,7,9,12,9,9,10,7,3,2,3,-999,-999,4,3,2,1,1,2,9,11,
14111,Fine Particulate Matter,2022-09-06,6,5,6,2,2,2,3,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,7,8,
14111,Fine Particulate Matter,2022-09-07,3,5,3,2,2,-999,-999,2,2,3,6,14,21,31,24,13,7,5,3,1,1,1,1,2,
14111,Fine Particulate Matter,2022-09-08,2,2,2,2,2,2,2,10,1,2,4,2,2,2,3,3,5,7,6,5,13,21,18,11,
14111,Fine Particulate Matter,2022-09-09,10,7,8,9,11,14,14,10,9,13,16,14,7,2,2,2,2,1,2,3,2,3,6,6,
14111,Fine Particulate Matter,2022-09-10,10,18,22,21,14,12,11,10,11,17,21,23,18,13,10,6,5,4,4,6,6,5,2,2,
14111,Fine Particulate Matter,2022-09-11,2,3,5,4,3,3,8,5,2,3,7,11,9,3,3,4,2,2,3,2,2,2,2,2,
14111,Fine Particulate Matter,2022-09-12,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,3,3,3,3,
14111,Fine Particulate Matter,2022-09-13,3,2,2,2,7,7,4,2,2,2,2,2,2,2,3,3,2,2,2,2,3,3,3,5,
14111,Fine Particulate Matter,2022-09-14,7,9,12,18,25,23,25,21,23,30,30,21,12,18,13,5,5,-999,-999,1,1,1,1,1,
14111,Fine Particulate Matter,2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,2,5,6,6,6,9,9,
14111,Fine Particulate Matter,2022-09-16,12,16,14,10,18,25,25,34,34,33,31,25,15,14,12,10,16,19,19,15,10,11,13,15,
14111,Fine Particulate Matter,2022-09-17,12,8,10,12,12,11,5,2,2,5,11,10,11,15,16,16,12,10,11,11,15,21,23,19,
14111,Fine Particulate Matter,2022-09-18,16,14,18,7,7,12,13,10,12,10,12,12,13,13,9,5,10,9,4,2,7,13,20,24,
14111,Fine Particulate Matter,2022-09-19,29,31,24,26,19,20,10,7,9,12,14,12,-999,-999,4,2,2,2,-999,-999,-999,-999,-999,-999,
14111,Fine Particulate Matter,2022-09-19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,8,5,-999,-999,2,2,4,6,7,8,11,
14111,Fine Particulate Matter,2022-09-21,10,8,7,8,7,12,14,14,13,15,14,9,7,9,11,11,17,19,14,14,14,9,6,5,
14111,Fine Particulate Matter,2022-09-22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Fine Particulate Matter,2022-09-23,0,0,0,0,0,1,1,2,4,3,2,2,1,1,1,1,1,2,3,3,3,2,3,3,
14111,Fine Particulate Matter,2022-09-24,2,2,2,2,2,2,2,2,4,8,8,6,5,8,10,13,9,10,10,8,10,11,8,7,
14111,Fine Particulate Matter,2022-09-25,7,9,11,16,20,24,26,22,15,6,3,2,1,1,1,1,1,2,2,2,1,1,1,3,
14111,Fine Particulate Matter,2022-09-26,4,5,5,3,1,3,4,4,3,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,
14111,Fine Particulate Matter,2022-09-27,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,11,11,
14111,Fine Particulate Matter,2022-09-28,9,6,4,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,
14111,Fine Particulate Matter,2022-09-29,2,2,2,2,2,2,2,-999,-999,2,2,2,-999,-999,3,1,1,1,2,2,3,3,5,4,
14111,Fine Particulate Matter,2022-09-30,4,3,4,2,3,2,2,4,1,1,2,3,2,1,1,1,1,1,2,2,1,1,1,2,
14111,Fine Particulate Matter,2022-10-01,2,1,2,2,1,1,2,3,2,4,5,5,4,5,4,5,4,3,4,9,10,10,6,8,
14111,Fine Particulate Matter,2022-10-02,9,10,8,8,5,2,1,1,1,2,2,1,1,1,1,1,1,1,1,0,0,1,1,1,
14111,Fine Particulate Matter,2022-10-03,1,1,1,1,1,1,2,3,3,2,3,5,5,4,4,2,2,2,2,3,4,4,7,10,
14111,Fine Particulate Matter,2022-10-04,9,11,11,9,6,4,3,4,4,3,3,2,2,2,2,2,2,3,4,4,5,10,13,13,
14111,Fine Particulate Matter,2022-10-05,17,8,2,3,6,4,3,2,2,3,6,3,2,2,3,4,4,5,6,11,15,27,32,19,
14111,Fine Particulate Matter,2022-10-06,15,12,12,9,9,8,9,8,8,8,8,8,7,5,4,4,5,5,5,5,5,9,8,7,
14111,Fine Particulate Matter,2022-10-07,3,2,1,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,
14111,Fine Particulate Matter,2022-10-08,2,3,4,2,1,1,1,2,1,1,0,0,1,1,2,3,2,3,3,4,4,3,3,5,
14111,Fine Particulate Matter,2022-10-09,8,9,9,8,6,5,4,5,6,6,8,11,11,11,10,11,11,9,9,14,12,13,13,11,
14111,Fine Particulate Matter,2022-10-10,14,14,15,12,8,10,9,8,4,4,4,4,3,3,3,4,4,3,3,4,6,7,7,6,
14111,Fine Particulate Matter,2022-10-11,5,6,7,9,14,16,17,17,15,12,10,12,13,12,11,11,9,9,9,8,7,6,7,7,
14111,Fine Particulate Matter,2022-10-12,9,10,12,12,10,9,8,8,8,9,11,16,16,20,21,18,16,16,17,17,19,19,15,8,
14111,Fine Particulate Matter,2022-10-13,7,7,6,3,2,2,2,2,2,1,2,2,2,3,3,3,3,3,3,4,3,2,2,2,
14111,Fine Particulate Matter,2022-10-14,2,2,3,3,2,2,3,4,5,5,4,4,4,6,7,8,8,8,9,9,7,6,5,5,
14111,Fine Particulate Matter,2022-10-15,5,5,7,5,4,3,3,3,4,3,2,2,2,3,5,7,6,7,7,7,5,5,4,4,
14111,Fine Particulate Matter,2022-10-16,4,3,3,4,6,6,6,5,6,5,4,4,5,5,5,5,6,6,9,9,7,4,3,3,
14111,Fine Particulate Matter,2022-10-17,3,3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2022-10-18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,2,2,2,2,
14111,Fine Particulate Matter,2022-10-19,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,3,2,3,3,
14111,Fine Particulate Matter,2022-10-20,3,3,3,3,3,4,4,4,5,6,6,5,4,5,5,5,7,12,9,6,6,5,5,6,
14111,Fine Particulate Matter,2022-10-21,5,5,6,5,4,5,6,7,6,7,10,11,13,15,17,16,16,17,14,14,14,13,11,12,
14111,Fine Particulate Matter,2022-10-22,11,11,11,10,9,8,7,8,10,14,15,14,14,15,14,16,16,17,16,16,16,14,15,15,
14111,Fine Particulate Matter,2022-10-23,14,14,15,15,14,15,15,14,11,11,11,12,13,13,12,11,11,11,11,9,7,6,6,6,
14111,Fine Particulate Matter,2022-10-24,6,6,6,8,9,9,9,9,8,7,7,7,7,8,7,7,7,6,5,6,7,5,3,3,
14111,Fine Particulate Matter,2022-10-25,4,5,8,10,10,9,9,10,8,7,8,9,9,8,6,6,7,10,11,12,12,12,12,13,
14111,Fine Particulate Matter,2022-10-26,11,11,12,14,14,13,14,14,13,14,14,14,9,7,5,4,3,2,1,1,1,1,1,1,
14111,Fine Particulate Matter,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,2,2,2,2,
14111,Fine Particulate Matter,2022-10-28,2,2,3,3,3,3,3,4,3,2,2,3,5,7,7,8,10,11,16,14,12,12,8,6,
14111,Fine Particulate Matter,2022-10-29,5,5,5,3,4,4,4,5,3,5,7,10,12,13,13,14,14,16,16,12,12,11,9,9,
14111,Fine Particulate Matter,2022-10-30,10,11,15,16,11,10,8,12,6,7,9,13,14,13,12,11,8,10,12,9,8,6,6,6,
14111,Fine Particulate Matter,2022-10-31,8,8,9,9,11,15,18,19,16,16,13,11,22,20,17,23,24,27,26,22,15,15,14,14,
14111,Fine Particulate Matter,2022-11-01,11,9,12,14,16,13,13,11,9,8,7,9,7,4,3,3,4,4,3,2,5,8,12,15,
14111,Fine Particulate Matter,2022-11-02,19,18,17,19,19,18,17,17,16,18,19,17,15,14,15,15,14,16,16,17,24,28,23,23,
14111,Fine Particulate Matter,2022-11-03,20,18,16,14,13,12,11,11,13,16,19,19,16,11,10,12,9,8,9,10,13,16,16,15,
14111,Fine Particulate Matter,2022-11-04,11,8,7,7,8,8,9,9,7,6,6,7,9,10,10,11,12,14,14,14,14,13,12,10,
14111,Fine Particulate Matter,2022-11-05,8,7,7,7,7,7,6,6,6,6,7,9,9,9,10,9,6,5,5,6,6,7,9,7,
14111,Fine Particulate Matter,2022-11-06,4,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,3,4,5,4,4,4,4,5,
14111,Fine Particulate Matter,2022-11-07,5,5,5,4,5,5,5,3,3,3,4,4,5,4,3,3,3,3,2,2,2,2,1,1,
14111,Fine Particulate Matter,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,4,5,4,4,4,3,2,2,
14111,Fine Particulate Matter,2022-11-09,2,2,2,2,2,2,2,2,2,2,3,4,5,6,9,11,10,10,9,8,9,8,9,12,
14111,Fine Particulate Matter,2022-11-10,10,9,9,10,11,14,16,17,17,18,18,19,18,18,21,22,18,17,14,11,10,9,9,9,
14111,Fine Particulate Matter,2022-11-11,10,10,10,10,10,10,10,8,6,7,7,9,10,11,12,10,12,14,15,11,7,6,6,6,
14111,Fine Particulate Matter,2022-11-12,5,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,
14111,Fine Particulate Matter,2022-11-13,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,
14111,Fine Particulate Matter,2022-11-14,3,4,3,3,4,5,6,12,15,11,9,8,7,8,9,12,12,12,10,9,9,7,5,4,
14111,Fine Particulate Matter,2022-11-15,3,4,4,4,3,4,4,2,2,3,4,4,3,3,3,4,5,6,6,6,6,7,8,8,
14111,Fine Particulate Matter,2022-11-16,8,8,8,9,12,8,7,7,6,5,4,3,3,3,3,4,4,3,3,3,3,3,2,3,
14111,Fine Particulate Matter,2022-11-17,3,3,2,2,2,1,1,1,2,2,2,2,2,2,2,4,7,6,7,8,7,6,5,6,
14111,Fine Particulate Matter,2022-11-18,7,8,9,10,9,8,7,6,5,5,4,4,3,3,4,3,3,4,4,4,4,4,4,5,
14111,Fine Particulate Matter,2022-11-19,5,5,5,5,6,6,5,6,6,5,5,5,6,6,6,7,7,7,7,7,7,6,5,5,
14111,Fine Particulate Matter,2022-11-20,4,4,4,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,4,4,
14111,Fine Particulate Matter,2022-11-21,4,6,4,4,4,5,5,6,6,7,7,7,7,7,7,6,7,8,9,9,10,8,8,9,
14111,Fine Particulate Matter,2022-11-22,9,9,10,11,12,14,16,18,19,21,17,17,15,16,16,14,13,15,22,17,16,18,16,14,
14111,Fine Particulate Matter,2022-11-23,14,17,16,15,16,17,18,21,23,23,20,16,16,19,25,31,41,36,31,26,26,26,25,24,
14111,Fine Particulate Matter,2022-11-24,25,26,24,24,25,28,30,31,31,28,27,26,24,19,18,20,20,20,21,19,17,16,14,12,
14111,Fine Particulate Matter,2022-11-25,10,12,13,21,23,17,8,7,7,5,4,4,3,4,4,4,5,5,6,5,5,5,5,6,
14111,Fine Particulate Matter,2022-11-26,6,7,6,6,6,5,6,4,4,5,4,4,4,5,7,8,8,8,9,8,9,9,10,9,
14111,Fine Particulate Matter,2022-11-27,8,9,10,10,11,12,11,11,10,9,9,8,8,8,7,6,5,5,7,8,9,7,5,3,
14111,Fine Particulate Matter,2022-11-28,3,3,3,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,2,3,
14111,Fine Particulate Matter,2022-11-29,3,3,3,3,3,5,4,4,5,6,4,4,9,16,19,20,16,17,15,13,10,8,6,5,
14111,Fine Particulate Matter,2022-11-30,5,6,5,5,4,5,7,8,7,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2022-12-01,3,3,3,3,2,2,2,3,3,3,3,2,2,3,3,3,4,6,7,7,7,8,8,7,
14111,Fine Particulate Matter,2022-12-02,6,6,6,7,6,5,4,4,4,4,3,3,3,2,3,3,3,4,4,5,5,5,5,5,
14111,Fine Particulate Matter,2022-12-03,5,4,6,7,9,11,12,12,12,11,9,7,5,3,2,2,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2022-12-04,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,
14111,Fine Particulate Matter,2022-12-05,5,4,5,6,6,6,6,7,8,9,10,11,11,10,11,11,10,9,9,8,8,8,9,8,
14111,Fine Particulate Matter,2022-12-06,8,9,9,9,9,9,9,11,10,10,12,11,10,10,10,10,10,7,12,16,18,19,19,21,
14111,Fine Particulate Matter,2022-12-07,24,24,24,24,23,21,20,19,16,8,9,7,8,11,10,10,10,10,14,16,16,16,16,15,
14111,Fine Particulate Matter,2022-12-08,15,14,11,10,9,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,
14111,Fine Particulate Matter,2022-12-09,4,4,4,4,5,5,5,4,4,4,4,4,5,6,5,4,5,5,5,5,5,5,5,5,
14111,Fine Particulate Matter,2022-12-10,4,5,5,5,4,5,5,4,4,4,4,4,4,5,5,5,6,6,6,6,5,5,6,6,
14111,Fine Particulate Matter,2022-12-11,6,8,9,9,10,11,12,13,13,11,9,8,7,7,7,7,7,8,8,8,7,6,4,4,
14111,Fine Particulate Matter,2022-12-12,5,5,5,5,5,5,11,12,15,16,14,15,16,14,13,14,15,15,15,16,16,15,15,7,
14111,Fine Particulate Matter,2022-12-13,2,3,3,3,3,4,6,6,8,10,8,8,9,9,11,15,19,22,23,23,18,12,10,10,
14111,Fine Particulate Matter,2022-12-14,10,9,9,8,8,8,7,6,6,6,5,5,4,3,4,4,4,4,3,3,2,2,2,3,
14111,Fine Particulate Matter,2022-12-15,3,3,3,3,3,3,3,4,5,3,3,3,3,4,4,5,7,8,7,5,4,5,8,9,
14111,Fine Particulate Matter,2022-12-16,7,6,6,6,6,6,7,6,6,5,5,5,6,5,5,4,4,5,6,7,8,7,7,5,
14111,Fine Particulate Matter,2022-12-17,5,4,4,5,4,4,4,4,5,5,4,4,3,3,3,4,3,4,4,5,5,5,4,6,
14111,Fine Particulate Matter,2022-12-18,7,7,7,7,8,8,8,7,6,6,6,6,6,5,5,5,5,5,4,4,5,5,6,7,
14111,Fine Particulate Matter,2022-12-19,8,8,9,8,7,7,6,5,4,4,4,3,3,3,2,2,3,3,3,3,3,2,2,3,
14111,Fine Particulate Matter,2022-12-20,3,3,12,15,6,6,6,7,7,8,9,9,10,12,12,14,15,17,21,22,19,19,19,17,
14111,Fine Particulate Matter,2022-12-21,17,17,17,18,15,13,13,11,10,9,8,7,7,7,8,8,9,9,9,8,8,8,8,9,
14111,Fine Particulate Matter,2022-12-22,10,11,12,12,14,18,19,19,18,15,10,8,7,7,7,7,7,7,7,5,5,4,4,5,
14111,Fine Particulate Matter,2022-12-23,5,5,9,8,7,5,4,3,3,3,3,2,2,1,1,2,2,2,3,3,3,2,3,4,
14111,Fine Particulate Matter,2022-12-24,4,4,4,4,4,4,4,4,5,5,4,4,3,4,5,6,7,6,6,6,6,5,4,4,
14111,Fine Particulate Matter,2022-12-25,5,5,4,4,4,3,3,4,4,4,4,4,3,3,3,4,4,4,4,4,4,5,5,5,
14111,Fine Particulate Matter,2022-12-26,7,8,7,8,8,8,8,8,7,8,8,8,8,7,8,8,9,10,10,10,9,9,9,10,
14111,Fine Particulate Matter,2022-12-27,10,10,11,11,11,11,10,8,8,9,9,9,10,11,11,14,15,14,15,17,17,14,13,16,
14111,Fine Particulate Matter,2022-12-28,14,17,20,19,18,16,16,17,19,19,17,16,16,16,14,13,12,12,11,10,9,9,9,9,
14111,Fine Particulate Matter,2022-12-29,9,9,9,8,8,8,8,9,9,9,8,8,8,11,13,16,16,16,17,15,14,13,12,11,
14111,Fine Particulate Matter,2022-12-30,12,12,13,13,12,13,15,14,12,11,11,11,13,14,14,12,10,12,14,15,18,15,10,9,
14111,Fine Particulate Matter,2022-12-31,9,8,7,5,7,6,4,6,6,7,6,5,6,8,8,9,9,7,7,7,9,9,8,7,
14111,Fine Particulate Matter,2023-01-01,8,7,7,7,7,8,9,10,12,13,11,9,9,8,9,12,12,13,14,12,11,12,12,13,
14111,Fine Particulate Matter,2023-01-02,14,14,16,16,15,14,14,15,15,15,15,15,15,15,13,13,15,16,13,11,11,12,13,14,
14111,Fine Particulate Matter,2023-01-03,15,15,14,16,17,17,19,20,22,23,20,15,12,12,8,9,11,12,12,12,10,8,5,5,
14111,Fine Particulate Matter,2023-01-04,5,5,5,5,5,6,6,6,7,7,7,7,7,7,7,9,9,12,10,10,10,7,6,4,
14111,Fine Particulate Matter,2023-01-05,4,2,2,2,2,2,2,2,3,3,3,4,4,5,6,6,6,5,5,6,7,6,6,8,
14111,Fine Particulate Matter,2023-01-06,8,8,8,9,10,11,12,11,10,11,11,10,10,9,7,6,5,5,4,5,4,4,4,5,
14111,Fine Particulate Matter,2023-01-07,5,6,6,5,4,4,3,3,3,3,3,2,2,2,2,2,1,1,2,2,2,2,2,3,
14111,Fine Particulate Matter,2023-01-08,3,3,3,6,5,3,3,2,3,3,3,4,5,5,5,6,6,6,6,6,5,5,4,3,
14111,Fine Particulate Matter,2023-01-09,2,3,3,5,6,8,20,24,24,24,25,27,27,28,31,27,27,27,27,29,26,24,23,21,
14111,Fine Particulate Matter,2023-01-10,19,19,19,21,22,22,21,22,23,25,27,28,27,25,25,24,24,26,26,24,24,25,26,24,
14111,Fine Particulate Matter,2023-01-11,21,19,16,14,9,8,8,10,13,14,13,12,10,10,11,12,12,12,13,13,12,11,10,11,
14111,Fine Particulate Matter,2023-01-12,11,11,13,13,16,17,21,25,28,31,30,26,28,18,13,15,8,10,9,8,6,5,4,4,
14111,Fine Particulate Matter,2023-01-13,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,
14111,Fine Particulate Matter,2023-01-14,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,5,5,5,5,5,6,7,12,
14111,Fine Particulate Matter,2023-01-15,16,15,13,13,14,15,14,12,12,10,8,8,7,8,8,9,11,11,9,8,7,6,6,7,
14111,Fine Particulate Matter,2023-01-16,8,9,9,10,9,9,12,11,12,11,8,7,7,7,7,7,7,7,6,5,5,5,4,3,
14111,Fine Particulate Matter,2023-01-17,4,4,4,5,6,7,8,8,11,10,10,12,12,12,12,14,14,10,8,6,5,4,3,3,
14111,Fine Particulate Matter,2023-01-18,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2023-01-19,2,2,2,2,2,3,3,3,2,2,2,2,2,2,3,3,5,6,6,7,7,7,7,8,
14111,Fine Particulate Matter,2023-01-20,11,9,6,5,4,4,4,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,
14111,Fine Particulate Matter,2023-01-21,4,4,4,3,3,3,3,4,4,4,3,3,3,3,3,4,4,4,5,7,8,8,8,7,
14111,Fine Particulate Matter,2023-01-22,6,6,6,7,8,10,10,8,6,6,6,6,5,6,6,8,8,8,8,8,7,8,9,9,
14111,Fine Particulate Matter,2023-01-23,9,10,10,8,8,8,7,6,6,6,5,5,4,4,4,5,5,6,5,6,7,8,8,9,
14111,Fine Particulate Matter,2023-01-24,8,8,8,9,8,9,8,8,8,9,8,7,7,7,7,8,9,12,15,15,18,19,20,20,
14111,Fine Particulate Matter,2023-01-25,18,20,20,20,18,18,18,19,18,10,7,8,8,7,6,5,5,4,4,4,3,3,3,3,
14111,Fine Particulate Matter,2023-01-26,2,2,2,2,3,2,3,3,4,4,4,4,3,2,2,2,3,4,4,6,10,11,11,8,
14111,Fine Particulate Matter,2023-01-27,9,10,10,10,10,10,10,14,16,18,15,12,9,6,6,7,6,5,5,5,6,7,7,8,
14111,Fine Particulate Matter,2023-01-28,9,9,8,8,7,7,7,7,8,9,9,10,10,8,8,10,11,11,13,15,16,15,15,13,
14111,Fine Particulate Matter,2023-01-29,13,13,15,15,16,16,16,16,17,16,8,6,5,3,3,3,4,4,3,3,3,3,4,4,
14111,Fine Particulate Matter,2023-01-30,4,4,4,4,3,4,4,4,5,5,6,4,4,5,4,4,5,5,4,4,5,4,4,3,
14111,Fine Particulate Matter,2023-01-31,4,4,4,4,3,4,4,4,6,5,5,5,4,5,6,6,7,8,8,8,8,7,7,7,
14111,Fine Particulate Matter,2023-02-01,9,10,10,10,10,10,11,12,12,12,12,11,10,10,12,12,13,13,12,12,12,12,11,11,
14111,Fine Particulate Matter,2023-02-02,12,11,10,10,10,10,10,11,10,11,11,12,12,11,12,12,10,12,9,8,6,5,5,4,
14111,Fine Particulate Matter,2023-02-03,4,3,3,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,
14111,Fine Particulate Matter,2023-02-04,4,4,3,3,3,3,3,2,2,2,3,3,3,4,5,6,8,9,10,10,11,12,13,13,
14111,Fine Particulate Matter,2023-02-05,12,12,11,10,8,8,8,8,8,8,8,8,8,9,9,9,10,11,11,12,15,17,17,13,
14111,Fine Particulate Matter,2023-02-06,12,10,9,6,5,5,4,4,4,3,3,3,3,3,4,8,19,8,5,5,6,6,6,7,
14111,Fine Particulate Matter,2023-02-07,9,12,14,13,10,10,11,10,10,9,8,8,8,6,6,13,15,16,16,15,13,11,10,10,
14111,Fine Particulate Matter,2023-02-08,10,10,9,9,9,10,11,12,13,13,12,11,11,10,11,14,18,19,20,21,20,19,17,16,
14111,Fine Particulate Matter,2023-02-09,15,14,13,13,13,15,17,16,14,9,6,4,4,6,6,7,8,9,8,7,6,5,4,4,
14111,Fine Particulate Matter,2023-02-10,4,3,4,4,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2023-02-11,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,6,7,7,6,6,6,7,
14111,Fine Particulate Matter,2023-02-12,7,7,7,7,8,8,9,8,8,7,7,7,6,7,8,10,10,11,11,10,9,9,9,10,
14111,Fine Particulate Matter,2023-02-13,11,10,10,9,9,8,16,18,18,18,18,18,15,14,15,18,16,15,15,14,14,13,11,11,
14111,Fine Particulate Matter,2023-02-14,12,13,16,16,16,17,21,25,26,21,15,11,9,8,6,7,10,12,12,12,11,9,7,6,
14111,Fine Particulate Matter,2023-02-15,5,5,5,5,5,5,6,6,7,8,8,8,8,7,6,6,6,7,7,8,8,8,6,5,
14111,Fine Particulate Matter,2023-02-16,6,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
14111,Fine Particulate Matter,2023-02-17,2,2,2,1,1,2,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,4,3,4,
14111,Fine Particulate Matter,2023-02-18,4,4,4,4,4,4,3,3,4,4,5,5,6,6,6,7,8,9,10,10,10,10,10,10,
14111,Fine Particulate Matter,2023-02-19,9,9,8,8,7,6,6,5,5,5,5,5,5,4,5,6,6,7,7,8,9,8,8,8,
14111,Fine Particulate Matter,2023-02-20,8,8,8,8,8,8,8,9,8,7,6,5,4,4,4,5,6,6,5,4,4,5,5,4,
14111,Fine Particulate Matter,2023-02-21,5,6,6,7,6,6,7,8,8,5,4,5,6,7,8,7,6,6,6,5,5,4,4,4,
14111,Fine Particulate Matter,2023-02-22,3,2,2,2,2,3,3,2,3,3,3,3,4,5,4,5,6,5,4,4,5,5,5,4,
14111,Fine Particulate Matter,2023-02-23,4,4,3,3,3,3,3,2,3,3,3,3,2,2,3,4,4,6,6,6,4,4,4,3,
14111,Fine Particulate Matter,2023-02-24,2,3,3,3,3,2,2,3,3,2,3,2,3,2,2,2,3,3,3,3,3,3,4,4,
14111,Fine Particulate Matter,2023-02-25,4,3,3,3,3,3,2,3,3,3,3,4,4,4,5,7,10,10,10,10,10,12,12,12,
