Milton, (44029) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Milton (44029)
Address,1120 Main St. E.
Latitude,43.52965
Longitude,-79.862449
Elevation, 206 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44029,Fine Particulate Matter,2021-07-05,2,3,4,4,5,7,5,6,9,18,24,23,23,23,20,19,17,17,17,19,17,16,17,18,
44029,Fine Particulate Matter,2021-07-06,20,21,22,22,23,22,21,20,17,15,16,20,25,25,27,25,22,18,18,17,16,16,17,17,
44029,Fine Particulate Matter,2021-07-07,17,17,17,11,14,16,17,17,16,7,3,4,4,4,4,4,4,2,2,1,1,1,1,1,
44029,Fine Particulate Matter,2021-07-08,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,8,9,12,11,10,12,16,16,
44029,Fine Particulate Matter,2021-07-09,17,16,4,3,3,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,3,3,3,3,
44029,Fine Particulate Matter,2021-07-10,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,4,4,5,5,7,9,6,7,6,
44029,Fine Particulate Matter,2021-07-11,5,9,8,8,8,9,8,6,6,5,3,4,6,7,7,8,9,10,9,9,9,10,9,7,
44029,Fine Particulate Matter,2021-07-12,6,6,7,7,7,10,9,7,7,6,6,6,5,3,3,3,4,4,3,2,3,3,3,3,
44029,Fine Particulate Matter,2021-07-13,3,3,4,8,23,17,14,13,13,17,12,8,6,8,7,5,6,6,6,6,5,5,3,2,
44029,Fine Particulate Matter,2021-07-14,3,4,7,8,6,7,6,5,5,5,5,5,5,6,6,5,4,4,4,4,3,3,3,5,
44029,Fine Particulate Matter,2021-07-15,6,8,8,9,9,9,8,7,6,6,6,7,9,9,11,13,12,13,12,11,11,7,3,3,
44029,Fine Particulate Matter,2021-07-16,3,4,3,3,3,3,3,4,6,9,14,23,15,12,9,3,3,5,7,7,7,8,7,7,
44029,Fine Particulate Matter,2021-07-17,6,6,8,8,11,11,11,10,10,8,10,10,9,9,9,9,8,6,6,-999,-999,-999,-999,-999,
44029,Fine Particulate Matter,2021-07-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
44029,Fine Particulate Matter,2021-07-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,53,61,84,89,54,59,54,57,43,37,36,
44029,Fine Particulate Matter,2021-07-20,41,38,39,37,36,35,34,38,40,35,36,34,32,36,36,24,9,9,8,8,5,5,4,4,
44029,Fine Particulate Matter,2021-07-21,3,3,3,3,3,5,5,4,3,4,5,5,2,2,1,1,1,1,1,1,1,1,3,6,
44029,Fine Particulate Matter,2021-07-22,8,9,9,7,7,7,6,3,3,3,6,6,6,6,5,5,6,7,7,7,7,8,9,6,
44029,Fine Particulate Matter,2021-07-23,5,7,8,10,10,12,9,8,7,7,6,8,9,6,5,6,9,10,10,10,12,10,9,11,
44029,Fine Particulate Matter,2021-07-24,13,11,11,10,12,12,13,10,9,10,11,11,10,13,15,13,21,21,20,17,14,14,10,8,
44029,Fine Particulate Matter,2021-07-25,8,9,9,11,10,10,8,9,10,11,25,49,64,66,43,43,31,12,20,37,40,33,34,36,
44029,Fine Particulate Matter,2021-07-26,37,37,37,36,40,39,36,31,26,21,18,16,14,13,10,8,7,7,7,6,6,7,7,8,
44029,Fine Particulate Matter,2021-07-27,9,10,10,11,11,13,13,12,12,12,13,17,17,18,14,13,16,15,13,12,15,20,18,16,
44029,Fine Particulate Matter,2021-07-28,15,16,16,15,15,15,15,12,14,15,15,13,11,11,9,9,10,8,7,6,5,4,4,6,
44029,Fine Particulate Matter,2021-07-29,8,10,7,8,8,8,9,9,7,10,10,11,9,9,9,10,12,13,11,10,10,9,10,11,
44029,Fine Particulate Matter,2021-07-30,14,15,15,13,9,5,4,2,2,2,1,1,1,2,2,3,3,2,2,3,3,5,4,4,
44029,Fine Particulate Matter,2021-07-31,3,3,4,4,3,3,4,4,2,2,3,3,3,4,8,6,6,6,8,6,6,8,7,6,
44029,Fine Particulate Matter,2021-08-01,7,8,10,13,15,12,7,5,4,5,5,7,14,14,14,7,3,3,2,3,3,4,5,6,
44029,Fine Particulate Matter,2021-08-02,6,7,6,5,5,4,4,4,3,3,2,2,2,1,1,1,2,3,3,3,3,4,5,7,
44029,Fine Particulate Matter,2021-08-03,8,10,13,14,14,14,10,7,6,9,12,14,14,12,9,9,11,10,6,5,5,6,8,10,
44029,Fine Particulate Matter,2021-08-04,12,14,19,20,21,21,22,18,17,13,14,14,13,14,12,9,8,9,8,8,7,5,7,11,
44029,Fine Particulate Matter,2021-08-05,13,13,12,14,15,16,20,26,13,12,13,14,15,11,12,13,12,12,9,10,10,8,9,11,
44029,Fine Particulate Matter,2021-08-06,13,16,15,17,16,14,11,6,7,10,17,20,20,14,13,12,12,12,12,12,13,13,13,13,
44029,Fine Particulate Matter,2021-08-07,14,14,15,15,15,17,15,15,13,11,12,12,13,12,11,9,11,12,13,14,15,15,13,17,
44029,Fine Particulate Matter,2021-08-08,20,22,21,20,20,26,33,31,16,12,10,10,10,10,10,11,13,13,13,13,14,16,17,17,
44029,Fine Particulate Matter,2021-08-09,16,16,16,16,16,16,17,15,13,13,12,12,12,11,11,10,10,11,12,13,14,15,15,15,
44029,Fine Particulate Matter,2021-08-10,17,17,16,13,12,12,12,12,11,9,12,9,8,6,9,10,9,10,9,5,4,4,4,5,
44029,Fine Particulate Matter,2021-08-11,6,8,12,12,8,8,6,6,4,5,7,7,7,7,8,8,7,8,7,6,6,8,8,6,
44029,Fine Particulate Matter,2021-08-12,5,5,6,6,7,5,4,3,3,3,3,2,3,5,6,8,8,9,9,10,11,11,9,9,
44029,Fine Particulate Matter,2021-08-13,9,9,9,8,9,9,9,9,10,9,9,9,9,9,9,11,7,7,7,6,5,5,4,3,
44029,Fine Particulate Matter,2021-08-14,4,6,6,4,5,5,2,2,2,4,3,2,2,1,2,2,3,3,2,4,5,2,5,8,
44029,Fine Particulate Matter,2021-08-15,7,5,6,7,7,4,3,2,3,4,3,2,3,2,2,2,2,2,3,3,3,3,4,5,
44029,Fine Particulate Matter,2021-08-16,7,8,8,9,9,9,8,7,5,3,5,6,6,5,5,5,4,5,5,6,6,5,5,5,
44029,Fine Particulate Matter,2021-08-17,6,7,7,8,10,9,7,7,6,6,8,10,11,9,9,7,7,7,7,8,9,6,5,6,
44029,Fine Particulate Matter,2021-08-18,7,7,6,7,8,10,11,10,16,23,23,24,11,5,5,5,3,3,3,3,3,2,3,4,
44029,Fine Particulate Matter,2021-08-19,4,4,4,4,5,5,5,5,5,6,6,5,6,6,6,6,6,6,6,7,5,6,6,6,
44029,Fine Particulate Matter,2021-08-20,8,9,8,8,10,11,12,9,7,7,9,10,10,11,12,12,11,10,11,11,12,16,13,12,
44029,Fine Particulate Matter,2021-08-21,11,11,10,11,11,11,11,11,10,11,15,15,13,12,11,9,9,7,7,7,8,10,12,15,
44029,Fine Particulate Matter,2021-08-22,15,15,14,14,13,14,13,12,10,9,10,10,10,10,11,13,11,11,12,13,12,11,10,9,
44029,Fine Particulate Matter,2021-08-23,9,10,9,10,10,11,11,10,11,11,11,10,9,9,10,9,7,5,5,5,4,6,7,9,
44029,Fine Particulate Matter,2021-08-24,9,10,11,12,12,12,11,10,8,9,9,8,7,6,7,6,7,8,7,8,6,8,11,12,
44029,Fine Particulate Matter,2021-08-25,15,16,18,14,14,16,16,14,11,10,11,11,12,10,11,9,8,8,8,8,8,6,5,5,
44029,Fine Particulate Matter,2021-08-26,6,6,6,6,7,8,10,10,10,9,8,9,9,8,9,10,12,14,9,7,7,8,9,9,
44029,Fine Particulate Matter,2021-08-27,10,10,9,8,8,8,9,9,6,4,3,3,3,3,3,6,6,3,3,4,3,2,5,5,
44029,Fine Particulate Matter,2021-08-28,3,3,2,2,2,2,3,3,3,6,8,6,7,8,10,11,7,8,7,6,6,6,6,6,
44029,Fine Particulate Matter,2021-08-29,6,7,8,9,9,10,10,10,10,11,11,13,15,16,15,15,14,13,13,12,5,5,4,4,
44029,Fine Particulate Matter,2021-08-30,4,4,5,7,8,9,9,9,8,11,10,8,7,5,3,3,4,4,5,3,2,2,3,4,
44029,Fine Particulate Matter,2021-08-31,4,4,4,4,5,5,5,5,5,6,7,5,4,5,4,2,1,1,1,1,1,1,2,2,
44029,Fine Particulate Matter,2021-09-01,3,3,3,3,3,4,6,7,9,9,8,9,7,5,4,3,4,4,4,3,3,4,4,5,
44029,Fine Particulate Matter,2021-09-02,6,7,8,7,6,6,5,4,4,6,5,4,4,3,3,3,5,6,5,7,5,5,5,6,
44029,Fine Particulate Matter,2021-09-03,5,3,3,5,4,3,3,2,1,1,1,1,1,1,1,1,1,2,2,3,5,6,5,4,
44029,Fine Particulate Matter,2021-09-04,6,7,5,5,4,5,3,2,2,2,3,5,7,7,7,5,5,5,7,10,9,7,5,4,
44029,Fine Particulate Matter,2021-09-05,3,5,8,9,15,24,22,13,3,3,4,6,8,8,6,5,6,4,3,3,3,2,2,2,
44029,Fine Particulate Matter,2021-09-06,4,6,7,7,7,6,5,4,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,
44029,Fine Particulate Matter,2021-09-07,2,2,2,3,2,3,3,3,3,2,3,6,6,6,6,5,5,7,14,12,10,11,10,11,
44029,Fine Particulate Matter,2021-09-08,9,8,6,6,9,11,13,13,8,8,10,7,10,7,3,2,2,2,2,2,1,1,1,1,
44029,Fine Particulate Matter,2021-09-09,1,1,1,1,2,3,2,2,1,1,1,1,2,3,5,6,2,4,7,7,7,3,2,2,
44029,Fine Particulate Matter,2021-09-10,2,2,2,3,3,5,5,3,9999,9999,2,2,3,3,2,1,1,1,2,3,5,5,5,8,
44029,Fine Particulate Matter,2021-09-11,7,5,5,4,2,1,1,1,2,3,4,5,6,6,5,5,5,6,5,6,5,5,6,7,
44029,Fine Particulate Matter,2021-09-12,8,8,10,11,12,13,14,13,12,14,23,20,15,15,15,14,11,12,12,12,8,5,5,4,
44029,Fine Particulate Matter,2021-09-13,3,3,3,3,3,4,4,2,2,2,2,2,3,3,3,2,2,1,1,2,3,3,3,4,
44029,Fine Particulate Matter,2021-09-14,4,5,5,7,7,7,7,6,4,4,6,14,21,14,14,13,10,10,10,10,10,11,8,6,
44029,Fine Particulate Matter,2021-09-15,4,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,3,4,
44029,Fine Particulate Matter,2021-09-16,5,4,4,5,5,7,7,5,3,3,2,2,3,4,4,3,2,1,3,4,4,3,4,5,
44029,Fine Particulate Matter,2021-09-17,6,6,6,8,8,9,10,8,7,6,9,11,11,13,12,11,15,14,13,15,16,16,13,12,
44029,Fine Particulate Matter,2021-09-18,10,10,12,10,8,7,6,5,4,3,3,3,3,2,1,1,1,1,2,2,2,2,2,2,
44029,Fine Particulate Matter,2021-09-19,2,1,1,1,1,2,2,2,2,1,1,1,3,2,2,2,2,2,2,2,3,5,6,5,
44029,Fine Particulate Matter,2021-09-20,5,4,4,5,5,5,5,4,3,3,3,4,5,6,6,6,5,5,4,4,5,6,9,13,
44029,Fine Particulate Matter,2021-09-21,11,10,9,10,10,10,9,9,10,9,9,9,8,7,7,8,6,6,6,7,8,7,6,6,
44029,Fine Particulate Matter,2021-09-22,4,4,3,4,2,2,2,2,3,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,
44029,Fine Particulate Matter,2021-09-23,1,1,1,1,1,2,3,4,3,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,
44029,Fine Particulate Matter,2021-09-24,1,1,1,1,1,2,4,3,2,2,2,4,4,3,2,2,1,2,5,10,10,9,12,13,
44029,Fine Particulate Matter,2021-09-25,13,11,11,9,9,9,7,3,2,3,4,5,6,8,5,3,2,2,2,4,5,4,6,7,
44029,Fine Particulate Matter,2021-09-26,6,6,5,5,4,4,4,3,2,1,2,4,4,4,5,5,5,6,8,6,6,4,2,2,
44029,Fine Particulate Matter,2021-09-27,2,4,5,7,7,5,5,5,5,6,8,9,8,8,9,10,10,11,13,12,8,8,7,6,
44029,Fine Particulate Matter,2021-09-28,4,4,4,4,4,3,3,3,2,3,3,2,2,2,1,1,1,2,3,3,3,3,2,2,
44029,Fine Particulate Matter,2021-09-29,2,3,2,3,2,2,3,2,1,1,2,2,2,3,2,3,2,2,4,6,4,3,3,2,
44029,Fine Particulate Matter,2021-09-30,2,2,2,2,3,4,3,3,3,2,2,3,3,3,3,3,4,5,7,7,8,8,5,5,
44029,Fine Particulate Matter,2021-10-01,5,7,5,4,4,6,7,5,4,7,6,2,3,6,7,6,5,6,7,12,8,7,9,11,
44029,Fine Particulate Matter,2021-10-02,14,14,13,12,10,9,9,9,8,7,8,7,7,6,7,9,9,8,9,11,9,9,8,6,
44029,Fine Particulate Matter,2021-10-03,6,7,7,7,9,11,13,15,15,17,13,13,13,12,14,13,20,26,15,7,3,2,2,3,
44029,Fine Particulate Matter,2021-10-04,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,5,6,4,4,2,
44029,Fine Particulate Matter,2021-10-05,4,3,4,4,6,3,3,3,5,5,5,6,10,12,6,3,4,3,2,2,3,3,3,4,
44029,Fine Particulate Matter,2021-10-06,3,3,3,3,4,4,6,7,4,2,2,2,2,2,3,2,2,2,4,4,2,2,5,6,
44029,Fine Particulate Matter,2021-10-07,5,6,7,9,10,7,6,7,6,6,7,9,6,5,4,6,8,11,11,8,11,11,9,10,
44029,Fine Particulate Matter,2021-10-08,9,7,7,9,11,9,10,10,6,4,4,4,3,3,3,3,2,3,4,3,2,2,3,4,
44029,Fine Particulate Matter,2021-10-09,3,3,4,4,4,4,5,5,4,6,3,3,3,3,3,3,2,2,3,3,3,4,5,6,
44029,Fine Particulate Matter,2021-10-10,4,4,4,4,4,5,5,5,3,4,4,3,4,4,4,4,5,5,5,6,7,8,10,7,
44029,Fine Particulate Matter,2021-10-11,4,3,3,3,3,3,2,2,2,2,3,3,4,5,6,6,5,5,5,5,5,6,6,7,
44029,Fine Particulate Matter,2021-10-12,9,10,10,8,7,6,5,3,1,1,2,2,3,3,3,4,5,6,6,7,8,7,7,7,
44029,Fine Particulate Matter,2021-10-13,8,7,7,7,6,7,7,7,8,8,5,4,5,5,5,5,6,7,5,5,6,6,7,7,
44029,Fine Particulate Matter,2021-10-14,8,8,10,10,11,11,10,11,11,8,8,7,8,9,11,11,9,10,12,12,11,12,13,14,
44029,Fine Particulate Matter,2021-10-15,13,8,6,6,5,4,5,5,3,3,3,3,4,4,4,3,3,3,5,6,8,7,7,8,
44029,Fine Particulate Matter,2021-10-16,4,2,1,1,1,2,1,2,1,2,2,1,1,1,2,2,3,3,3,3,2,2,2,1,
44029,Fine Particulate Matter,2021-10-17,1,1,1,1,1,1,1,1,3,2,2,2,2,2,2,3,3,4,5,3,5,6,3,3,
44029,Fine Particulate Matter,2021-10-18,3,3,3,4,4,7,5,4,3,2,2,2,2,2,2,2,2,3,3,3,7,5,6,6,
44029,Fine Particulate Matter,2021-10-19,8,7,6,5,5,6,8,8,5,3,4,4,4,5,5,5,5,7,8,9,11,10,9,8,
44029,Fine Particulate Matter,2021-10-20,6,6,8,10,11,9,9,8,10,11,9,9,10,9,9,10,9,10,10,7,7,7,10,10,
44029,Fine Particulate Matter,2021-10-21,11,10,11,7,8,10,11,11,12,12,11,10,10,7,7,8,10,12,10,8,9,7,1,2,
44029,Fine Particulate Matter,2021-10-22,1,1,2,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,3,3,3,
44029,Fine Particulate Matter,2021-10-23,2,3,3,2,2,2,2,2,3,2,2,2,3,3,3,3,6,9,12,11,11,11,12,11,
44029,Fine Particulate Matter,2021-10-24,11,11,8,8,9,10,10,11,10,6,4,3,2,3,3,3,3,6,7,6,7,11,10,12,
44029,Fine Particulate Matter,2021-10-25,14,15,15,12,11,7,7,5,4,4,4,4,3,3,3,3,3,3,2,2,1,1,1,1,
44029,Fine Particulate Matter,2021-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
44029,Fine Particulate Matter,2021-10-27,2,2,2,2,2,3,4,4,5,6,6,6,6,5,6,5,6,9,9,11,9,8,8,8,
44029,Fine Particulate Matter,2021-10-28,9,9,10,10,8,9,9,9,9,6,4,5,5,5,5,5,5,6,6,5,5,5,3,3,
44029,Fine Particulate Matter,2021-10-29,3,4,4,4,5,6,7,8,8,7,6,9,9,9,7,6,4,4,4,3,3,2,2,3,
44029,Fine Particulate Matter,2021-10-30,4,3,2,2,2,2,2,3,5,2,2,2,2,1,1,2,3,4,4,4,3,3,3,2,
44029,Fine Particulate Matter,2021-10-31,2,2,1,1,6,4,2,3,8,1,2,5,6,5,4,5,5,6,7,7,5,2,2,2,
44029,Fine Particulate Matter,2021-11-01,3,4,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,4,4,6,4,4,4,4,
44029,Fine Particulate Matter,2021-11-02,4,5,4,3,3,3,4,5,3,3,2,2,2,2,2,2,2,3,3,3,4,5,5,3,
44029,Fine Particulate Matter,2021-11-03,3,2,2,1,8,9,7,15,5,3,1,1,1,1,1,1,2,2,3,2,3,4,4,5,
44029,Fine Particulate Matter,2021-11-04,3,2,2,2,3,3,3,5,16,11,8,7,5,6,8,8,8,14,18,21,26,25,18,15,
44029,Fine Particulate Matter,2021-11-05,15,14,10,9,7,6,6,7,4,3,2,1,2,3,3,3,4,18,14,15,15,13,16,14,
44029,Fine Particulate Matter,2021-11-06,12,13,17,13,13,14,14,15,15,11,11,10,9,8,7,7,10,15,18,17,17,14,13,15,
44029,Fine Particulate Matter,2021-11-07,19,19,18,19,18,17,17,15,14,12,11,10,10,11,11,12,13,26,19,20,22,23,20,22,
44029,Fine Particulate Matter,2021-11-08,25,28,31,30,29,28,29,30,22,15,12,9,5,4,4,4,6,8,10,11,13,15,19,22,
44029,Fine Particulate Matter,2021-11-09,23,27,28,27,21,13,6,6,5,4,4,4,5,6,7,8,7,4,3,3,3,5,5,6,
44029,Fine Particulate Matter,2021-11-10,8,12,10,8,6,5,11,11,9,6,4,3,2,2,3,3,7,8,15,12,17,20,15,10,
44029,Fine Particulate Matter,2021-11-11,10,9,10,9,7,5,3,2,3,3,4,4,5,5,5,6,6,6,5,5,6,8,9,9,
44029,Fine Particulate Matter,2021-11-12,11,13,4,3,16,20,20,14,10,6,3,2,2,2,1,1,2,3,3,3,3,3,4,3,
44029,Fine Particulate Matter,2021-11-13,4,5,4,3,2,1,2,3,4,7,3,2,3,3,4,5,6,5,4,2,2,2,2,2,
44029,Fine Particulate Matter,2021-11-14,2,1,2,2,2,3,3,3,5,6,7,8,7,6,6,4,5,6,8,8,7,8,9,8,
44029,Fine Particulate Matter,2021-11-15,4,4,5,5,7,4,5,4,7,5,6,4,2,1,2,3,3,3,4,4,2,3,3,3,
44029,Fine Particulate Matter,2021-11-16,5,6,6,5,3,3,4,4,4,4,4,4,4,3,3,4,4,5,7,9,14,13,11,9,
44029,Fine Particulate Matter,2021-11-17,13,9,7,7,9,10,9,9,9,8,8,8,8,9,10,12,10,2,4,7,9,8,8,7,
44029,Fine Particulate Matter,2021-11-18,6,3,11,46,44,32,17,10,5,4,3,3,3,3,3,3,3,3,3,3,4,3,2,2,
44029,Fine Particulate Matter,2021-11-19,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,4,5,4,3,6,4,
44029,Fine Particulate Matter,2021-11-20,4,3,5,4,3,2,3,3,4,3,2,2,2,2,3,3,5,8,9,9,10,9,9,11,
44029,Fine Particulate Matter,2021-11-21,16,19,20,19,19,18,24,23,19,16,16,17,14,13,8,7,8,8,7,6,9,10,12,14,
44029,Fine Particulate Matter,2021-11-22,3,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,2,1,1,
44029,Fine Particulate Matter,2021-11-23,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,2,2,3,2,4,4,7,8,8,
44029,Fine Particulate Matter,2021-11-24,8,8,10,10,10,10,10,10,10,11,10,8,5,5,5,5,7,9,8,7,6,6,6,5,
44029,Fine Particulate Matter,2021-11-25,6,6,6,7,7,7,8,8,11,13,10,10,10,11,12,16,20,19,13,12,15,6,6,5,
44029,Fine Particulate Matter,2021-11-26,5,3,2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,
44029,Fine Particulate Matter,2021-11-27,2,2,1,1,2,1,2,1,1,1,2,2,2,2,1,2,2,2,3,3,4,4,4,4,
44029,Fine Particulate Matter,2021-11-28,5,5,8,9,10,12,17,20,23,17,14,10,8,7,7,6,9,12,11,8,5,4,4,3,
44029,Fine Particulate Matter,2021-11-29,3,3,4,4,5,4,3,2,4,5,4,3,4,7,6,7,8,10,12,8,7,8,9,7,
44029,Fine Particulate Matter,2021-11-30,6,6,7,8,10,9,8,10,11,10,11,10,9,12,10,11,15,22,20,10,5,4,3,3,
44029,Fine Particulate Matter,2021-12-01,3,2,1,2,1,2,2,2,6,6,5,4,3,3,4,5,6,8,8,9,9,10,10,12,
44029,Fine Particulate Matter,2021-12-02,19,14,13,14,17,19,17,18,19,20,18,10,5,2,2,1,2,1,1,1,1,1,1,1,
44029,Fine Particulate Matter,2021-12-03,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,5,7,3,3,3,3,
44029,Fine Particulate Matter,2021-12-04,3,4,5,6,8,8,10,18,27,16,5,3,3,2,2,2,2,2,2,2,3,2,2,2,
44029,Fine Particulate Matter,2021-12-05,3,4,5,3,3,3,3,3,4,5,4,3,4,3,6,5,4,3,4,4,4,6,6,5,
44029,Fine Particulate Matter,2021-12-06,4,4,6,7,4,4,8,10,8,8,37,13,17,9,4,4,2,2,1,1,1,1,1,1,
44029,Fine Particulate Matter,2021-12-07,1,1,4,1,2,1,2,2,3,1,2,2,2,2,3,3,3,6,5,6,5,7,8,9,
44029,Fine Particulate Matter,2021-12-08,12,18,18,21,18,15,13,15,19,22,21,19,18,15,10,13,18,16,13,14,14,13,13,13,
44029,Fine Particulate Matter,2021-12-09,14,15,14,12,9,8,7,7,5,5,4,4,4,5,5,4,6,10,13,16,19,16,18,17,
44029,Fine Particulate Matter,2021-12-10,18,18,19,20,21,21,18,16,16,15,16,14,17,19,20,21,24,27,29,31,29,28,26,26,
44029,Fine Particulate Matter,2021-12-11,25,24,16,13,10,5,4,5,8,2,1,2,3,5,7,10,7,3,2,2,1,2,2,1,
44029,Fine Particulate Matter,2021-12-12,2,2,2,3,3,4,4,4,5,5,4,4,4,4,3,4,4,5,5,4,3,3,3,3,
44029,Fine Particulate Matter,2021-12-13,2,2,2,2,3,3,3,4,4,4,3,3,3,4,4,5,7,7,8,9,9,9,12,10,
44029,Fine Particulate Matter,2021-12-14,8,8,9,9,9,9,11,12,13,7,4,4,4,5,10,11,4,5,5,4,3,2,2,2,
44029,Fine Particulate Matter,2021-12-15,2,2,3,4,6,5,4,5,4,4,4,5,6,5,5,5,5,4,4,4,5,6,5,4,
44029,Fine Particulate Matter,2021-12-16,5,5,6,5,5,5,5,5,7,6,3,3,4,5,6,8,10,13,17,23,9,7,7,7,
44029,Fine Particulate Matter,2021-12-17,7,7,7,8,7,5,4,4,3,3,2,2,3,3,4,4,7,8,7,6,6,5,3,3,
44029,Fine Particulate Matter,2021-12-18,2,2,2,2,2,2,3,3,3,3,4,3,5,6,5,3,3,3,3,3,4,3,3,3,
44029,Fine Particulate Matter,2021-12-19,3,2,2,1,1,1,1,2,3,3,3,3,2,2,2,2,5,8,8,8,10,12,14,14,
44029,Fine Particulate Matter,2021-12-20,13,13,10,7,5,4,4,6,10,11,13,14,10,8,7,7,8,10,11,10,9,10,11,13,
44029,Fine Particulate Matter,2021-12-21,16,17,16,15,16,15,13,10,9,7,3,4,5,5,4,4,6,9,15,19,21,24,16,10,
44029,Fine Particulate Matter,2021-12-22,10,15,15,9,8,6,5,3,3,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,
44029,Fine Particulate Matter,2021-12-23,2,2,2,3,3,3,4,4,6,7,6,5,3,3,5,5,6,8,10,11,11,10,11,11,
44029,Fine Particulate Matter,2021-12-24,13,13,13,13,14,15,15,15,18,19,15,9,11,9,11,10,13,15,17,18,19,19,19,19,
44029,Fine Particulate Matter,2021-12-25,18,19,21,21,26,25,17,13,11,10,8,8,3,2,3,4,5,6,6,6,6,5,3,3,
44029,Fine Particulate Matter,2021-12-26,4,4,4,4,4,4,4,4,4,3,3,2,2,3,3,3,3,4,5,5,4,4,4,3,
44029,Fine Particulate Matter,2021-12-27,2,3,3,3,3,3,4,3,5,4,4,3,3,3,1,1,2,4,9,7,10,11,13,22,
44029,Fine Particulate Matter,2021-12-28,21,11,7,7,7,6,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,8,9,11,
44029,Fine Particulate Matter,2021-12-29,20,19,18,18,21,20,15,11,9,8,8,8,9,16,20,11,10,12,17,22,20,19,20,19,
44029,Fine Particulate Matter,2021-12-30,19,21,19,13,9,8,7,6,7,6,5,3,3,3,3,3,4,4,6,5,8,10,11,12,
44029,Fine Particulate Matter,2021-12-31,13,13,13,12,12,13,14,14,19,35,38,26,16,12,10,12,14,17,17,18,20,21,20,23,
44029,Fine Particulate Matter,2022-01-01,27,28,25,26,28,29,21,14,7,6,14,9,6,9,6,4,2,3,2,2,2,2,2,2,
44029,Fine Particulate Matter,2022-01-02,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,
44029,Fine Particulate Matter,2022-01-03,3,3,3,5,6,4,4,3,3,3,3,2,2,2,4,7,9,12,14,14,15,12,11,8,
44029,Fine Particulate Matter,2022-01-04,8,10,13,15,16,15,14,14,14,12,10,8,6,8,8,7,7,9,10,11,11,13,12,12,
44029,Fine Particulate Matter,2022-01-05,11,12,13,13,4,3,3,3,4,5,6,6,6,7,7,8,14,15,21,23,20,20,11,7,
44029,Fine Particulate Matter,2022-01-06,8,8,8,8,8,8,9,10,10,11,9,8,8,8,9,8,7,8,8,8,9,10,13,15,
44029,Fine Particulate Matter,2022-01-07,18,19,17,15,15,11,3,3,2,3,3,2,3,3,3,3,3,3,4,5,4,4,6,3,
44029,Fine Particulate Matter,2022-01-08,4,5,6,7,6,9,10,7,6,6,6,5,5,6,6,6,9,9,8,10,9,10,8,6,
44029,Fine Particulate Matter,2022-01-09,8,7,5,4,5,5,4,3,3,4,8,7,9,13,12,13,11,4,4,3,4,4,4,3,
44029,Fine Particulate Matter,2022-01-10,3,3,3,3,4,4,4,4,4,4,4,5,5,6,6,6,7,7,7,6,4,4,4,5,
44029,Fine Particulate Matter,2022-01-11,11,11,10,10,10,10,11,10,13,14,13,13,13,11,6,5,6,6,7,7,7,7,6,7,
44029,Fine Particulate Matter,2022-01-12,7,7,6,6,6,7,9,10,13,14,17,18,17,17,15,14,16,14,13,13,12,11,11,11,
44029,Fine Particulate Matter,2022-01-13,13,15,15,15,15,15,15,16,21,24,26,23,22,23,22,16,22,29,29,14,4,3,2,2,
44029,Fine Particulate Matter,2022-01-14,2,3,2,2,2,2,2,3,3,4,4,4,4,4,4,5,5,6,5,5,5,5,4,4,
44029,Fine Particulate Matter,2022-01-15,5,6,7,8,7,7,7,7,7,7,6,5,5,5,5,5,6,8,8,8,10,10,9,8,
