Sudbury, (77233) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Fine Particulate Matter,2022-08-25,7,6,7,6,6,6,6,6,7,7,6,6,6,6,6,5,5,6,6,7,6,6,6,4,
77233,Fine Particulate Matter,2022-08-26,2,2,2,4,4,5,6,4,2,3,3,3,3,3,2,1,2,2,2,3,7,9,12,16,
77233,Fine Particulate Matter,2022-08-27,12,8,9,8,4,5,5,4,4,3,4,4,4,3,4,5,5,4,2,3,5,5,3,2,
77233,Fine Particulate Matter,2022-08-28,3,3,3,3,3,3,3,5,17,15,25,18,14,12,11,14,9,6,5,5,6,6,6,6,
77233,Fine Particulate Matter,2022-08-29,6,6,6,6,8,9,9,6,3,3,4,5,5,7,8,9,6,5,5,5,5,6,6,7,
77233,Fine Particulate Matter,2022-08-30,7,8,8,8,7,6,7,8,6,6,5,4,4,3,3,1,1,1,2,5,5,3,2,1,
77233,Fine Particulate Matter,2022-08-31,1,1,1,2,2,2,2,2,4,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2022-09-01,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,
77233,Fine Particulate Matter,2022-09-02,2,2,1,2,3,4,4,4,9999,5,5,6,6,7,6,6,5,5,6,9,5,4,5,5,
77233,Fine Particulate Matter,2022-09-03,5,4,4,3,3,3,3,2,3,5,4,5,5,3,2,2,1,1,1,1,2,1,1,2,
77233,Fine Particulate Matter,2022-09-04,1,2,3,2,2,1,1,1,2,3,3,3,3,2,2,1,1,2,2,3,6,7,6,5,
77233,Fine Particulate Matter,2022-09-05,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,6,10,6,5,4,
77233,Fine Particulate Matter,2022-09-06,4,4,4,3,3,4,4,4,5,5,4,4,4,3,3,3,4,5,5,7,24,14,12,9,
77233,Fine Particulate Matter,2022-09-07,10,8,9,8,7,6,7,7,5,4,4,3,3,3,3,3,3,4,4,4,6,6,5,6,
77233,Fine Particulate Matter,2022-09-08,6,6,7,8,8,9,9,9,7,6,6,6,5,4,4,4,4,5,5,5,4,4,3,3,
77233,Fine Particulate Matter,2022-09-09,3,5,5,6,6,7,7,4,4,5,6,8,8,7,8,8,6,6,7,7,7,6,7,8,
77233,Fine Particulate Matter,2022-09-10,9,7,7,6,6,8,7,4,7,6,6,7,7,8,7,5,4,4,3,5,7,14,18,14,
77233,Fine Particulate Matter,2022-09-11,7,6,6,7,6,7,8,7,8,9,10,10,9,9,9,10,8,9,9,7,8,8,8,9,
77233,Fine Particulate Matter,2022-09-12,10,11,12,11,11,10,10,9,8,8,7,6,6,6,6,8,7,5,5,5,5,5,5,5,
77233,Fine Particulate Matter,2022-09-13,6,6,6,6,6,10,13,8,4,6,6,6,7,7,7,5,3,4,4,4,6,4,4,5,
77233,Fine Particulate Matter,2022-09-14,4,4,5,4,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2022-09-15,1,2,2,2,2,2,3,2,3,4,2,2,2,3,2,2,2,2,2,2,3,2,2,2,
77233,Fine Particulate Matter,2022-09-16,3,3,3,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,3,3,3,2,2,
77233,Fine Particulate Matter,2022-09-17,2,2,2,2,3,2,4,9,4,3,5,7,8,12,12,11,10,11,12,12,12,13,14,14,
77233,Fine Particulate Matter,2022-09-18,13,14,14,13,11,11,11,10,11,12,14,15,14,12,11,12,12,11,11,12,12,13,11,12,
77233,Fine Particulate Matter,2022-09-19,12,12,11,11,11,11,9,8,7,7,6,3,2,2,3,3,3,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2022-09-20,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,2,3,3,2,3,4,
77233,Fine Particulate Matter,2022-09-21,6,5,6,7,8,8,8,8,8,8,7,7,8,9,9,10,7,5,3,2,1,1,1,1,
77233,Fine Particulate Matter,2022-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,3,4,3,2,1,1,1,
77233,Fine Particulate Matter,2022-09-23,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,4,6,5,4,7,3,3,
77233,Fine Particulate Matter,2022-09-24,2,2,2,3,2,3,4,7,7,7,5,4,3,3,3,3,5,6,8,6,4,4,5,5,
77233,Fine Particulate Matter,2022-09-25,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,
77233,Fine Particulate Matter,2022-09-26,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,4,4,4,4,4,4,3,3,
77233,Fine Particulate Matter,2022-09-27,4,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
77233,Fine Particulate Matter,2022-09-28,2,3,3,3,2,2,2,2,3,3,2,2,2,2,2,2,2,3,3,4,4,3,4,4,
77233,Fine Particulate Matter,2022-09-29,4,4,7,5,4,4,5,6,6,3,3,2,2,2,2,2,2,2,3,7,3,7,2,2,
77233,Fine Particulate Matter,2022-09-30,3,4,3,3,3,4,6,10,6,4,4,3,3,3,3,3,3,3,6,9,7,6,5,6,
77233,Fine Particulate Matter,2022-10-01,9,6,4,5,4,5,4,4,4,5,6,5,3,3,4,3,3,2,3,3,2,2,2,2,
77233,Fine Particulate Matter,2022-10-02,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,10,11,13,15,12,10,
77233,Fine Particulate Matter,2022-10-03,9,8,6,6,5,6,7,9,19,5,4,4,3,3,3,3,3,3,4,6,5,4,3,3,
77233,Fine Particulate Matter,2022-10-04,4,3,4,3,4,5,6,6,9999,9999,9999,9999,9999,5,5,5,4,5,7,12,10,5,5,4,
77233,Fine Particulate Matter,2022-10-05,5,5,5,6,6,6,8,8,6,7,5,5,6,5,4,4,4,4,6,10,21,5,5,5,
77233,Fine Particulate Matter,2022-10-06,5,6,7,7,7,9,8,8,7,7,6,4,4,1,1,1,0,0,0,0,0,0,0,0,
77233,Fine Particulate Matter,2022-10-07,0,0,0,0,0,0,0,0,1,2,0,2,9999,9999,9999,0,0,1,1,1,1,2,1,0,
77233,Fine Particulate Matter,2022-10-08,0,0,0,0,0,1,0,1,2,0,1,1,1,1,3,2,4,6,8,6,13,6,4,4,
77233,Fine Particulate Matter,2022-10-09,4,4,5,4,2,1,2,1,0,9999,9999,9999,9999,9999,1,0,0,1,2,1,3,4,6,3,
77233,Fine Particulate Matter,2022-10-10,2,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,2,5,13,8,8,4,2,
77233,Fine Particulate Matter,2022-10-11,2,2,2,2,3,7,10,10,14,5,8,7,6,7,6,6,8,11,12,12,19,21,16,12,
77233,Fine Particulate Matter,2022-10-12,9,10,8,7,3,5,3,4,6,9,7,9,8,7,8,8,8,9,10,11,11,10,4,3,
77233,Fine Particulate Matter,2022-10-13,2,2,6,12,13,12,9,10,12,14,14,14,14,11,5,4,3,5,5,7,11,10,7,6,
77233,Fine Particulate Matter,2022-10-14,7,8,10,9,4,4,4,5,6,6,7,6,5,10,13,17,19,18,7,7,7,7,5,3,
77233,Fine Particulate Matter,2022-10-15,4,5,5,5,5,4,4,4,4,4,4,3,3,4,5,4,3,4,5,6,4,4,3,2,
77233,Fine Particulate Matter,2022-10-16,2,3,3,3,2,2,2,1,1,2,2,2,2,3,3,3,4,6,10,11,12,11,9,7,
77233,Fine Particulate Matter,2022-10-17,6,6,5,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,
77233,Fine Particulate Matter,2022-10-18,0,0,0,0,0,0,0,1,1,2,3,3,2,1,1,1,1,2,1,1,1,1,1,1,
77233,Fine Particulate Matter,2022-10-19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
77233,Fine Particulate Matter,2022-10-20,0,0,0,1,2,2,2,2,1,1,2,2,1,2,2,2,3,16,5,11,12,3,2,2,
77233,Fine Particulate Matter,2022-10-21,1,1,1,1,2,2,4,5,6,8,8,8,10,9,11,11,12,14,15,15,13,13,11,11,
77233,Fine Particulate Matter,2022-10-22,12,12,12,12,13,13,14,17,18,15,11,9,8,8,8,10,11,12,16,20,21,20,18,16,
77233,Fine Particulate Matter,2022-10-23,16,15,14,13,13,13,12,12,11,12,12,12,11,11,11,11,12,14,15,25,38,33,16,10,
77233,Fine Particulate Matter,2022-10-24,10,10,12,11,11,11,11,10,9,9,7,6,6,6,7,7,7,9,7,7,6,7,7,6,
77233,Fine Particulate Matter,2022-10-25,7,7,6,5,4,4,4,4,5,6,7,8,8,8,10,10,11,11,11,10,10,9,9,9,
77233,Fine Particulate Matter,2022-10-26,8,8,8,8,7,7,5,5,7,9,10,10,8,1,1,0,0,0,1,0,0,0,0,0,
77233,Fine Particulate Matter,2022-10-27,1,0,1,0,1,1,2,1,1,1,1,1,1,1,1,1,2,4,4,9,4,13,16,15,
77233,Fine Particulate Matter,2022-10-28,7,4,5,4,6,5,16,10,5,2,1,1,1,1,1,1,3,7,3,11,5,23,2,3,
77233,Fine Particulate Matter,2022-10-29,2,3,3,4,5,8,6,9,11,11,9,7,5,3,3,3,3,4,6,7,13,9,10,13,
77233,Fine Particulate Matter,2022-10-30,13,13,12,12,15,10,8,6,6,9,10,7,6,6,6,8,8,10,12,12,12,13,16,14,
77233,Fine Particulate Matter,2022-10-31,14,15,12,14,20,6,6,8,8,10,8,6,5,5,6,7,7,8,11,15,14,15,15,14,
77233,Fine Particulate Matter,2022-11-01,15,13,11,10,7,5,7,9,12,12,15,16,12,10,10,9,9,9,18,15,15,16,17,17,
77233,Fine Particulate Matter,2022-11-02,17,14,18,8,4,5,8,14,16,16,13,13,13,12,11,10,10,10,12,12,16,42,11,8,
77233,Fine Particulate Matter,2022-11-03,6,6,8,7,8,10,19,28,24,20,25,35,31,26,22,21,18,18,21,24,25,21,18,14,
77233,Fine Particulate Matter,2022-11-04,18,18,19,18,16,17,17,16,12,9,6,6,6,6,7,7,15,9,9,9,8,8,2,5,
77233,Fine Particulate Matter,2022-11-05,13,14,15,15,14,12,10,9,8,8,7,7,6,5,5,5,4,4,4,4,3,3,5,4,
77233,Fine Particulate Matter,2022-11-06,3,3,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,3,3,2,2,
77233,Fine Particulate Matter,2022-11-07,3,3,3,3,3,3,3,4,5,4,3,2,1,2,1,1,2,2,1,2,3,1,1,1,
77233,Fine Particulate Matter,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,5,5,5,4,3,3,3,
77233,Fine Particulate Matter,2022-11-09,2,2,2,1,2,2,2,3,3,3,4,4,3,3,4,4,5,6,7,8,7,7,8,9,
77233,Fine Particulate Matter,2022-11-10,8,9,10,11,11,11,11,12,12,12,12,12,12,20,15,12,13,15,18,20,22,24,17,16,
77233,Fine Particulate Matter,2022-11-11,16,16,14,13,12,13,14,14,14,12,11,10,10,10,10,10,10,10,11,2,2,1,2,1,
77233,Fine Particulate Matter,2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2022-11-13,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,3,2,3,3,2,
77233,Fine Particulate Matter,2022-11-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,2,1,1,
77233,Fine Particulate Matter,2022-11-15,1,2,3,3,2,2,2,2,3,2,2,1,1,1,2,2,1,1,1,1,1,1,2,3,
77233,Fine Particulate Matter,2022-11-16,2,8,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
77233,Fine Particulate Matter,2022-11-17,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,3,2,3,3,4,4,3,2,2,
77233,Fine Particulate Matter,2022-11-18,2,2,2,2,3,3,6,4,4,2,2,1,2,2,3,4,17,24,9,19,13,10,12,6,
77233,Fine Particulate Matter,2022-11-19,4,3,4,4,2,2,2,2,3,3,6,3,3,3,6,3,4,4,3,4,4,4,3,2,
77233,Fine Particulate Matter,2022-11-20,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,7,7,15,4,3,2,
77233,Fine Particulate Matter,2022-11-21,2,2,2,3,6,7,7,7,8,8,8,8,7,7,6,6,4,2,1,1,1,2,1,2,
77233,Fine Particulate Matter,2022-11-22,2,2,3,4,4,5,6,7,5,4,3,4,4,5,3,3,5,4,5,6,5,5,7,6,
77233,Fine Particulate Matter,2022-11-23,4,3,4,5,5,6,6,6,8,10,14,8,5,4,4,4,7,6,6,5,4,5,6,5,
77233,Fine Particulate Matter,2022-11-24,6,7,10,13,16,16,16,19,21,28,34,39,35,25,21,17,17,15,14,13,13,13,13,12,
77233,Fine Particulate Matter,2022-11-25,12,10,10,6,2,3,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,
77233,Fine Particulate Matter,2022-11-26,1,2,2,2,2,2,3,3,6,7,3,3,3,3,5,4,4,6,6,30,12,7,11,4,
77233,Fine Particulate Matter,2022-11-27,6,4,3,3,5,5,5,5,4,4,4,5,4,4,3,3,2,2,2,1,1,1,1,1,
77233,Fine Particulate Matter,2022-11-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2022-11-29,1,2,1,1,1,1,3,2,2,3,3,4,4,4,4,4,5,6,5,5,5,5,6,7,
77233,Fine Particulate Matter,2022-11-30,7,8,7,6,7,6,7,9,3,1,1,1,1,1,2,2,3,3,3,4,3,3,3,3,
77233,Fine Particulate Matter,2022-12-01,3,3,2,2,1,1,1,1,2,2,2,3,3,3,2,3,6,4,3,4,15,13,33,5,
77233,Fine Particulate Matter,2022-12-02,2,1,2,2,2,5,10,11,11,10,7,5,7,4,10,7,4,4,4,4,5,9,7,5,
77233,Fine Particulate Matter,2022-12-03,5,5,5,6,7,7,7,7,4,3,3,2,1,3,3,2,1,1,1,1,1,1,1,1,
77233,Fine Particulate Matter,2022-12-04,7,2,1,1,1,3,1,1,2,2,4,4,2,3,4,4,5,16,4,9,6,5,3,2,
77233,Fine Particulate Matter,2022-12-05,3,4,5,5,5,6,6,6,5,7,11,9,7,7,6,8,9,8,8,10,11,13,17,12,
77233,Fine Particulate Matter,2022-12-06,11,6,3,3,3,3,2,3,2,2,2,2,2,2,2,3,3,2,2,3,4,4,4,4,
77233,Fine Particulate Matter,2022-12-07,3,3,4,7,7,6,5,6,9,13,13,9,11,12,13,11,14,13,18,8,4,1,1,1,
77233,Fine Particulate Matter,2022-12-08,2,2,2,1,1,1,1,1,2,2,2,2,4,2,3,4,5,6,8,10,13,14,10,10,
77233,Fine Particulate Matter,2022-12-09,4,2,2,2,2,5,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,3,3,3,
77233,Fine Particulate Matter,2022-12-10,3,4,4,3,3,3,3,2,2,2,2,3,3,3,4,4,4,4,3,3,3,3,3,2,
77233,Fine Particulate Matter,2022-12-11,4,6,4,4,3,3,4,4,4,3,4,3,3,2,2,3,3,4,4,5,3,3,3,4,
77233,Fine Particulate Matter,2022-12-12,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,4,8,6,6,4,5,4,5,
77233,Fine Particulate Matter,2022-12-13,4,3,2,2,2,2,3,2,2,2,2,2,1,1,1,1,2,3,4,9,5,2,2,2,
77233,Fine Particulate Matter,2022-12-14,2,1,2,2,2,4,4,3,3,2,2,2,2,2,2,2,4,3,3,4,2,3,2,2,
77233,Fine Particulate Matter,2022-12-15,2,2,2,2,1,1,1,2,3,4,4,4,4,4,3,3,3,3,3,2,2,2,3,2,
77233,Fine Particulate Matter,2022-12-16,2,3,3,2,2,2,2,3,3,3,3,3,3,3,4,4,5,9,9,6,5,6,4,4,
77233,Fine Particulate Matter,2022-12-17,4,5,3,4,4,5,6,4,3,4,5,6,4,4,4,9,5,8,18,8,6,6,7,7,
77233,Fine Particulate Matter,2022-12-18,5,6,8,6,6,7,5,4,6,6,6,6,6,7,6,5,4,5,4,4,4,4,4,3,
77233,Fine Particulate Matter,2022-12-19,2,2,3,5,8,7,7,8,9,14,15,13,12,11,10,11,9,8,7,6,6,6,6,6,
77233,Fine Particulate Matter,2022-12-20,6,6,6,5,5,5,5,5,6,6,5,4,5,5,5,5,13,7,8,8,7,6,6,5,
77233,Fine Particulate Matter,2022-12-21,4,5,6,4,3,3,3,3,3,4,5,7,7,3,2,2,5,5,4,5,13,11,4,3,
77233,Fine Particulate Matter,2022-12-22,3,3,3,3,3,3,3,2,3,3,4,5,5,6,7,7,8,8,9,8,8,8,7,5,
77233,Fine Particulate Matter,2022-12-23,5,3,3,2,2,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,2,
77233,Fine Particulate Matter,2022-12-24,2,3,2,2,2,2,3,4,5,6,6,7,7,6,6,5,5,4,4,5,5,5,6,6,
77233,Fine Particulate Matter,2022-12-25,7,7,7,6,5,5,4,4,4,4,4,4,5,5,5,5,5,5,5,6,5,5,4,4,
77233,Fine Particulate Matter,2022-12-26,4,4,3,3,2,2,2,2,2,3,2,2,2,2,2,2,3,4,2,2,2,1,2,2,
77233,Fine Particulate Matter,2022-12-27,1,1,1,1,2,2,3,6,2,2,8,2,2,1,1,2,5,4,2,8,6,5,5,5,
77233,Fine Particulate Matter,2022-12-28,4,5,5,4,7,9,9,8,9,9,11,14,18,17,19,14,15,15,15,17,16,16,15,13,
77233,Fine Particulate Matter,2022-12-29,11,10,10,10,9,10,9,9,10,9,8,7,7,8,7,9,12,12,15,28,20,45,8,6,
77233,Fine Particulate Matter,2022-12-30,8,9,8,13,16,12,12,12,5,4,4,6,8,9,7,7,7,8,7,7,7,4,3,2,
77233,Fine Particulate Matter,2022-12-31,2,3,2,1,1,2,2,2,2,3,3,2,2,1,2,2,3,5,5,2,3,4,3,4,
77233,Fine Particulate Matter,2023-01-01,3,2,2,2,1,1,2,2,3,2,3,3,3,3,6,3,3,4,4,4,4,4,5,6,
77233,Fine Particulate Matter,2023-01-02,6,11,9,9,9,9,8,8,8,8,8,7,6,5,4,4,5,7,7,4,8,7,6,6,
77233,Fine Particulate Matter,2023-01-03,6,6,7,7,7,8,7,7,7,7,7,6,7,6,6,8,6,6,5,5,5,4,3,3,
77233,Fine Particulate Matter,2023-01-04,3,3,3,3,3,3,3,4,4,4,3,3,3,4,3,2,1,1,2,2,3,3,2,2,
77233,Fine Particulate Matter,2023-01-05,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,
77233,Fine Particulate Matter,2023-01-06,3,2,2,2,2,2,2,3,3,3,2,2,3,3,2,2,3,2,2,2,3,2,2,3,
77233,Fine Particulate Matter,2023-01-07,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,2,3,4,3,3,4,5,
77233,Fine Particulate Matter,2023-01-08,4,4,3,3,2,3,2,3,3,4,4,4,5,5,6,5,5,4,4,4,5,10,7,7,
77233,Fine Particulate Matter,2023-01-09,5,4,4,4,4,5,7,8,9,10,10,9,5,1,2,2,2,2,2,2,4,7,7,7,
77233,Fine Particulate Matter,2023-01-10,7,6,5,4,3,3,3,3,3,3,2,3,2,3,3,3,3,4,4,4,3,3,3,3,
77233,Fine Particulate Matter,2023-01-11,3,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-01-12,3,4,4,4,4,4,5,5,5,6,6,7,7,5,4,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-01-13,2,2,2,1,1,1,2,2,3,4,5,5,5,3,3,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-01-14,3,3,3,3,3,3,3,3,3,4,3,3,4,5,7,8,12,12,17,19,23,23,24,23,
77233,Fine Particulate Matter,2023-01-15,20,11,13,13,6,4,4,4,5,5,5,5,5,5,5,4,3,3,3,4,5,4,4,5,
77233,Fine Particulate Matter,2023-01-16,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,5,6,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-01-17,3,3,3,3,2,3,2,2,2,2,2,2,3,3,4,4,4,3,4,5,4,4,3,4,
77233,Fine Particulate Matter,2023-01-18,3,2,1,1,1,1,1,2,2,2,7,10,6,2,2,3,4,4,4,3,3,3,3,3,
77233,Fine Particulate Matter,2023-01-19,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,
77233,Fine Particulate Matter,2023-01-20,1,2,2,1,2,2,2,2,3,2,2,2,2,3,6,3,3,3,3,3,3,3,3,4,
77233,Fine Particulate Matter,2023-01-21,4,4,4,3,4,4,4,6,8,5,6,7,7,7,5,4,4,4,4,5,5,5,8,7,
77233,Fine Particulate Matter,2023-01-22,6,5,5,5,5,5,5,5,6,6,6,7,8,6,5,6,6,6,8,8,8,8,5,3,
77233,Fine Particulate Matter,2023-01-23,3,3,3,2,2,2,2,3,3,4,3,4,4,5,3,5,4,5,3,14,3,4,5,6,
77233,Fine Particulate Matter,2023-01-24,6,5,5,4,4,4,4,1,2,2,2,1,2,1,1,1,2,2,2,2,2,2,2,2,
77233,Fine Particulate Matter,2023-01-25,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,4,4,3,3,3,3,
77233,Fine Particulate Matter,2023-01-26,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,
77233,Fine Particulate Matter,2023-01-27,2,3,3,3,3,3,3,4,6,7,4,4,4,3,3,5,6,8,8,10,5,6,13,6,
77233,Fine Particulate Matter,2023-01-28,6,5,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,3,3,4,6,7,8,9,
77233,Fine Particulate Matter,2023-01-29,6,4,3,3,2,1,1,1,2,2,2,2,1,1,1,1,1,2,5,11,19,11,5,4,
77233,Fine Particulate Matter,2023-01-30,4,5,4,3,4,3,2,3,2,3,3,3,3,2,1,2,1,2,3,3,5,6,8,15,
77233,Fine Particulate Matter,2023-01-31,10,10,10,9,13,9,9,14,13,9,6,4,3,3,5,4,4,4,5,14,12,7,7,8,
77233,Fine Particulate Matter,2023-02-01,4,4,5,5,5,4,4,5,5,5,5,5,5,5,6,5,4,4,5,5,4,5,4,5,
77233,Fine Particulate Matter,2023-02-02,9,6,4,4,4,4,6,8,10,11,12,12,9,8,3,2,2,2,2,2,2,2,2,2,
77233,Fine Particulate Matter,2023-02-03,2,2,2,2,2,2,3,5,5,3,2,3,3,3,3,3,3,3,3,3,5,10,13,12,
77233,Fine Particulate Matter,2023-02-04,12,13,10,8,5,4,4,4,6,4,4,3,3,4,5,7,8,8,9,11,13,13,14,14,
77233,Fine Particulate Matter,2023-02-05,13,14,14,15,16,16,18,19,19,21,24,22,21,20,17,15,13,7,5,4,4,3,3,3,
77233,Fine Particulate Matter,2023-02-06,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,4,
77233,Fine Particulate Matter,2023-02-07,4,5,6,8,14,14,13,12,9,8,7,8,11,19,12,8,7,7,2,2,3,4,3,3,
77233,Fine Particulate Matter,2023-02-08,3,3,3,2,1,1,2,2,4,4,4,4,3,3,4,6,10,11,4,6,5,7,7,6,
77233,Fine Particulate Matter,2023-02-09,6,9,7,8,8,10,12,14,14,13,11,11,12,12,8,7,6,5,5,5,5,3,3,3,
77233,Fine Particulate Matter,2023-02-10,2,3,2,3,3,4,3,3,3,3,2,3,2,2,2,2,2,2,2,1,1,1,1,1,
77233,Fine Particulate Matter,2023-02-11,1,1,2,4,3,5,4,3,3,2,4,3,2,2,6,3,4,7,8,4,5,5,7,4,
77233,Fine Particulate Matter,2023-02-12,4,4,4,4,5,5,5,5,7,6,6,5,4,3,4,3,3,4,4,4,5,6,9,9,
77233,Fine Particulate Matter,2023-02-13,10,11,11,13,13,14,16,15,12,12,19,20,15,11,7,4,3,4,4,8,9,6,5,4,
77233,Fine Particulate Matter,2023-02-14,2,4,4,4,6,6,7,9,12,14,6,5,7,6,9,15,10,8,6,7,6,6,6,7,
77233,Fine Particulate Matter,2023-02-15,7,6,7,6,5,5,5,5,5,5,5,5,5,4,4,3,2,2,2,2,1,1,1,1,
77233,Fine Particulate Matter,2023-02-16,2,2,2,2,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,2,2,
77233,Fine Particulate Matter,2023-02-17,1,2,1,1,1,1,1,1,1,2,2,2,2,2,1,2,3,3,14,11,9,3,5,5,
77233,Fine Particulate Matter,2023-02-18,2,1,1,1,1,2,3,3,4,5,6,7,6,6,6,7,7,8,7,13,18,22,7,8,
77233,Fine Particulate Matter,2023-02-19,8,8,6,7,8,10,12,12,13,13,11,7,7,6,5,7,7,9,5,6,6,7,7,7,
77233,Fine Particulate Matter,2023-02-20,6,5,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,4,5,7,5,4,3,3,
77233,Fine Particulate Matter,2023-02-21,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,2,2,2,2,3,3,4,3,3,
77233,Fine Particulate Matter,2023-02-22,3,3,4,4,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,
77233,Fine Particulate Matter,2023-02-23,2,2,2,2,2,2,2,3,2,3,3,3,3,3,5,3,3,3,3,3,3,2,2,2,
77233,Fine Particulate Matter,2023-02-24,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,6,4,9999,9999,7,6,6,5,
77233,Fine Particulate Matter,2023-02-25,4,7,5,6,6,6,4,6,4,4,3,2,2,2,2,2,3,3,3,4,4,4,4,4,
77233,Fine Particulate Matter,2023-02-26,4,6,8,10,10,9,9,8,8,7,6,5,4,3,3,3,3,3,3,3,3,3,3,3,
77233,Fine Particulate Matter,2023-02-27,4,4,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,
77233,Fine Particulate Matter,2023-02-28,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,4,6,8,7,6,5,5,
77233,Fine Particulate Matter,2023-03-01,8,8,8,7,10,13,14,19,12,8,6,5,5,5,4,4,4,5,5,5,5,4,4,4,
77233,Fine Particulate Matter,2023-03-02,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,4,5,5,5,6,8,
77233,Fine Particulate Matter,2023-03-03,8,7,7,6,6,6,7,9,8,6,6,6,5,4,4,4,4,4,5,4,4,4,4,3,
77233,Fine Particulate Matter,2023-03-04,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,4,11,4,5,12,8,11,15,
77233,Fine Particulate Matter,2023-03-05,5,4,4,5,5,6,6,6,5,4,4,3,3,3,3,3,3,4,4,4,5,6,6,5,
77233,Fine Particulate Matter,2023-03-06,4,4,4,4,3,3,4,4,5,5,6,5,5,4,3,4,4,4,5,6,4,3,3,2,
77233,Fine Particulate Matter,2023-03-07,2,2,2,2,2,2,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,
